743,247,17,20,-0.78797,8,1708,-95592,-95542
880,280,103,23,-0.877895,8,1758,-114992,-114842
699,192,14,41,-0.719118,8,1808,-126692,-126592
880,280,103,23,-0.877895,8,1858,-115042,-114892
879,280,104,24,-0.824326,8,1908,-115742,-115542
772,158,15,29,-0.649201,8,1958,-21992,1308
530,490,19,22,-0.754337,8,2008,-110592,-97942
815,406,12,22,-0.815927,8,2058,-70742,-70492
801,132,28,50,-0.67973,8,2108,-139442,-139242
157,416,24,5,-0.904693,8,2158,-119792,-119742
765,148,29,48,-0.501233,8,2208,-132092,1608
765,149,28,47,-0.75578,8,2258,-131092,-130992
841,112,30,55,-0.788451,8,2308,-145342,-145142
821,500,13,11,-0.95841,8,2358,-109292,-109242
859,385,13,16,-0.574328,8,2408,-63492,-63392
768,338,58,44,-0.819311,8,2458,-59342,-59292
801,132,29,50,-0.688206,8,2508,-139542,-139142
699,191,15,43,-0.73916,8,2558,-127342,-127292
768,600,18,38,-0.742287,8,2608,-79542,-79492
765,149,28,47,-0.665721,8,2658,-131442,-130492
452,273,18,14,-0.754802,8,2708,-31192,-31142
557,386,9,4,-0.758989,8,2758,-42592,-42542
801,132,29,50,-0.718711,8,2808,-139892,-139842
880,280,103,23,-0.86158,8,2858,-115092,1758
647,402,9,21,-0.717779,8,2908,-55292,-55242
717,181,17,43,-0.748326,8,2958,-128692,-128492
468,68,30,23,-0.886498,8,3008,-26692,-26642
737,163,23,50,-0.657886,8,3058,-129992,-129792
801,132,29,50,-0.685425,8,3108,-139792,2808
861,410,14,17,-0.804612,8,3158,-65292,-65242
1058,262,31,21,-0.826369,8,3208,-122542,-122492
530,490,19,22,-0.658163,8,3258,-97842,2008
765,149,28,47,-0.715219,8,3308,-131142,-130892
765,149,28,47,-0.760706,8,3358,-131242,1508
767,600,19,40,-0.748357,8,3408,-79642,-79592
508,462,9,6,-0.789963,8,3458,-3342,-3292
765,148,29,48,-0.559984,8,3508,-130692,1558
765,148,29,48,-0.45076,8,3558,-130742,2208
544,397,25,47,-0.760827,8,3608,-36142,-36092
1170,241,41,16,-0.725158,8,3658,-141842,-141792
454,396,36,63,-0.595928,8,3708,-52892,-52842
880,280,102,23,-0.787313,8,3758,-114792,-114642
801,132,29,50,-0.63553,8,3808,-139692,1408
717,181,16,43,-0.787655,8,3858,-128442,-128392
880,280,102,23,-0.754587,8,3908,-114342,308
880,280,102,23,-0.715096,8,3958,-114542,3908
821,363,43,11,-0.888616,8,4008,-69142,-69092
864,413,10,14,-0.833647,8,4058,-64242,1458
801,131,29,52,-0.722746,8,4108,-140242,-138342
717,181,17,43,-0.720216,8,4158,-128542,2958
699,191,15,43,-0.73916,8,4208,-127092,-127042
765,149,28,47,-0.73627,8,4258,-131342,3358
817,585,15,27,-0.761912,8,4308,-83742,-83692
807,375,68,52,-0.71633,8,4358,-67542,-65442
717,181,16,43,-0.774398,8,4408,-128342,3858
815,406,12,22,-0.800771,8,4458,-70692,-70642
544,534,108,43,-0.704203,8,4508,-78042,-77292
765,149,28,47,-0.728967,8,4558,-130542,4258
880,280,103,23,-0.855697,8,4608,1858,2858
765,148,29,48,-0.470985,8,4658,-132192,3558
738,164,20,48,-0.570275,8,4708,-129142,-129042
793,418,9,9,-0.884045,8,4758,-112442,-112392
591,443,17,12,-0.801291,8,4808,-38892,-38792
582,404,30,25,-0.960955,8,4858,-36942,-36892
880,280,103,23,-0.869137,8,4908,-115292,-115242
765,149,28,47,-0.776313,8,4958,-131542,-131492
807,375,68,52,-0.673445,8,5008,-65392,4358
765,148,28,48,-0.499133,8,5058,-131692,2658
2,236,136,45,-0.597074,8,5108,-49542,-49492
815,406,12,22,-0.800771,8,5158,-70592,-70542
717,181,16,43,-0.75309,8,5208,-128092,-128042
468,68,23,23,-0.821268,8,5258,-25892,-25842
768,338,58,44,-0.784897,8,5308,-59242,2458
543,352,235,118,-0.105309,8,5358,-55892,-55792
765,148,29,48,-0.734544,8,5408,3508,4658
450,238,22,14,-0.763644,8,5458,-29042,-28942
841,112,30,55,-0.770455,8,5508,-145292,-145192
879,280,104,24,-0.802464,8,5558,-115592,1908
738,163,21,50,-0.611482,8,5608,-129542,-129442
450,238,22,14,-0.752134,8,5658,-28892,5458
449,516,393,203,-0.169494,8,5708,-81992,-81842
738,163,21,50,-0.460512,8,5758,-129692,-128942
468,68,27,23,-0.876606,8,5808,-26092,1358
699,192,14,41,-0.701942,8,5858,-126642,-126442
873,300,163,16,-0.580063,8,5908,-102442,-102342
591,430,23,26,-0.802458,8,5958,-39942,-39892
264,499,14,9,-0.883541,8,6008,-147042,-146942
841,112,30,55,-0.743644,8,6058,-145242,2308
595,547,55,25,-0.845199,8,6108,-76892,-76842
801,132,29,50,-0.656464,8,6158,-139642,2108
768,338,58,44,-0.837725,8,6208,-59442,-59392
765,148,29,48,-0.52507,8,6258,-130592,1058
264,499,15,10,-0.746674,8,6308,-147192,-147142
88,149,35,19,-0.841841,8,6358,-45292,-45242
765,149,28,47,-0.743971,8,6408,-131592,4958
1251,508,15,23,-0.819676,8,6458,-148042,-147892
942,380,7,10,-0.842774,8,6508,-23742,-23692
801,132,29,50,-0.628211,8,6558,-139492,3808
942,631,95,88,-0.428022,8,6608,-135292,-135092
1002,598,11,24,-0.67565,8,6658,-133242,-133192
880,280,103,23,-0.855697,8,6708,-115192,4608
699,191,14,42,-0.766827,8,6758,-126842,-126792
765,148,29,48,-0.519104,8,6808,-132042,-130642
898,190,68,26,-0.786843,8,6858,-93642,-93592
942,631,95,88,-0.346086,8,6908,-135192,-135142
770,602,15,35,-0.702455,8,6958,-79392,-79342
840,112,32,55,-0.745678,8,7008,-145792,5508
699,191,15,43,-0.73916,8,7058,-127192,-127142
750,390,25,62,-0.537926,8,7108,-41142,-41042
765,148,29,48,-0.527775,8,7158,808,6808
603,358,16,10,-0.83255,8,7208,-15392,-15342
841,113,29,53,-0.781682,8,7258,-144742,-144692
849,381,23,33,-0.793303,8,7308,-64692,-64042
737,163,23,50,-0.641711,8,7358,-129892,408
717,181,16,43,-0.710509,8,7408,-128292,-127792
88,149,35,19,-0.669514,8,7458,-45142,6358
737,163,23,50,-0.483909,8,7508,-129742,-128742
591,443,17,12,-0.773942,8,7558,-38292,4808
594,546,56,27,-0.572736,8,7608,-76942,-76692
456,397,30,6,-0.770647,8,7658,-51542,-50792
581,403,33,26,-0.665696,8,7708,-37242,-37092
304,213,26,5,-0.890877,8,7758,-14542,-14342
802,313,61,16,-0.801551,8,7808,-69492,-60842
849,127,8,17,-0.884339,8,7858,-20192,-20142
873,300,163,16,-0.53649,8,7908,-102392,5908
436,182,15,10,-0.843732,8,7958,-27842,-27642
765,148,29,48,-0.504698,8,8008,6258,7158
765,148,29,48,-0.720139,8,8058,-130842,5408
752,552,45,31,-0.416784,8,8108,-3842,-3792
118,210,93,41,-0.953885,8,8158,-48242,-48192
468,68,27,23,-0.871242,8,8208,-26042,5808
782,338,44,38,-0.650012,8,8258,-58442,-58392
719,542,19,26,-0.523806,8,8308,-78542,-77892
814,367,58,11,-0.72105,8,8358,-15992,-15942
872,299,164,18,-0.410225,8,8408,-102992,-102942
750,390,25,62,-0.537926,8,8458,-41092,-40992
141,430,43,25,-0.865286,8,8508,-118592,-118542
880,280,102,23,-0.731388,8,8558,-114492,3958
840,112,31,55,-0.784855,8,8608,-145642,358
436,182,15,11,-0.836554,8,8658,-28042,-27542
840,112,32,55,-0.719982,8,8708,6058,7008
822,317,40,12,-0.554708,8,8758,-60242,-60192
801,132,29,50,-0.624231,8,8808,-139092,6558
930,193,30,11,-0.805928,8,8858,-93392,-93342
819,488,15,23,-0.84769,8,8908,-115892,-109442
457,398,20,4,-0.551858,8,8958,-50542,-50492
2,236,137,45,-0.724872,8,9008,-49892,158
428,443,15,13,-0.572587,8,9058,-10042,-9992
1,367,828,298,-0.00719894,8,9108,-9142,508
738,164,20,48,-0.506079,8,9158,-128992,1258
2,236,137,45,-0.69976,8,9208,-49742,608
782,338,44,38,-0.650012,8,9258,-58592,-58542
817,587,14,24,-0.820661,8,9308,-83442,-83392
942,631,95,88,-0.393149,8,9358,-135042,6608
591,443,17,12,-0.733178,8,9408,-38492,7558
815,406,12,23,-0.829578,8,9458,-70892,-70842
458,552,28,33,-0.709942,8,9508,-80192,-80142
880,280,102,23,-0.751783,8,9558,-114742,-114692
686,203,12,39,-0.728554,8,9608,-125942,-125892
801,131,29,51,-0.797667,8,9658,-140142,-140092
743,265,18,18,-0.6143,8,9708,-87642,-87592
289,369,47,1,-0.354403,8,9758,-6392,-6342
801,132,29,50,-0.626608,8,9808,858,2508
942,631,95,88,-0.319273,8,9858,-134992,9358
880,280,103,23,-0.854132,8,9908,-115142,4908
879,280,104,24,-0.831804,8,9958,-115642,-115492
849,381,23,33,-0.785341,8,10008,-64642,7308
1049,292,35,21,-0.592516,8,10058,-142442,-142342
801,132,29,50,-0.624231,8,10108,-139592,8808
63,459,9,5,-0.823902,8,10158,-117092,-117042
737,163,23,50,-0.624741,8,10208,-130092,3058
541,297,13,9,-0.92145,8,10258,-32042,-31992
456,398,22,4,-0.824089,8,10308,-50742,-50692
257,167,20,12,-0.775635,8,10358,-29692,-29542
879,280,104,24,-0.801909,8,10408,-115692,1108
456,552,31,35,-0.672629,8,10458,-80292,-80242
716,181,18,43,-0.693579,8,10508,-130342,-128192
743,247,17,20,-0.821743,8,10558,-95342,1708
802,132,26,49,-0.776313,8,10608,-138842,-138792
1049,292,35,21,-0.649693,8,10658,-142492,10058
717,181,17,43,-0.868222,8,10708,4158,4408
699,192,14,41,-0.720737,8,10758,-126742,-126542
840,112,31,55,-0.639301,8,10808,-145592,-145392
832,158,139,74,-0.439726,8,10858,-94992,-94942
802,132,26,49,-0.704958,8,10908,-138892,10608
879,280,104,24,-0.780466,8,10958,-115442,10408
126,639,14,13,-0.860573,8,11008,-92492,-92442
1077,471,19,16,-0.711197,8,11058,-140692,-140642
771,157,17,30,-0.707844,8,11108,-22292,-22242
747,669,94,47,-0.739256,8,11158,-74992,-74942
2,236,137,45,-0.715101,8,11208,9008,9208
840,112,31,55,-0.728909,8,11258,8608,10808
880,280,102,23,-0.748012,8,11308,8558,9558
794,418,8,8,-0.72428,8,11358,-112292,-112242
880,280,103,23,-0.878753,8,11408,-114942,-114592
880,189,88,34,-0.593349,8,11458,-110092,-110042
802,314,61,15,-0.823546,8,11508,-60792,-60592
828,375,38,9,-0.818568,8,11558,-64842,-64792
717,181,15,43,-0.73916,8,11608,-127992,-127942
841,113,30,53,-0.572955,8,11658,-144942,-144792
699,192,14,41,-0.690819,8,11708,-126492,1808
428,442,15,15,-0.670117,8,11758,-10092,-9942
530,490,19,22,-0.830134,8,11808,-97892,3258
436,182,15,10,-0.859441,8,11858,-27692,7958
88,149,35,19,-0.73636,8,11908,-45192,7458
872,299,164,18,-0.520425,8,11958,-102642,-102542
717,181,16,43,-0.493094,8,12008,-128242,-127892
68,652,13,8,-0.821119,8,12058,-89242,-89192
743,247,17,20,-0.879957,8,12108,-95392,10558
840,112,32,55,-0.820942,8,12158,-145742,-145692
879,280,104,24,-0.764221,8,12208,5558,10958
840,112,32,55,-0.634538,8,12258,-145542,8708
859,201,15,10,-0.852118,8,12308,-93892,-93842
737,163,23,50,-0.571363,8,12358,7358,10208
880,280,103,23,-0.806331,8,12408,3758,11408
840,112,32,56,-0.353539,8,12458,-146092,-144342
581,403,34,26,-0.478475,8,12508,-37292,-37192
942,631,95,88,-0.33308,8,12558,-135242,6908
591,430,23,26,-0.768433,8,12608,-39842,5958
852,382,20,31,-0.749414,8,12658,-63892,-63792
777,338,49,43,-0.708297,8,12708,-58892,-58842
738,163,21,50,-0.486014,8,12758,5758,9158
817,585,15,27,-0.723311,8,12808,-83642,4308
765,149,28,47,-0.7282,8,12858,-131042,2258
765,149,28,47,-0.889018,8,12908,-22142,6408
872,343,135,220,-0.172853,8,12958,-67442,-67392
765,149,28,47,-0.961138,8,13008,-22092,12908
765,148,29,48,-0.77353,8,13058,8008,8058
765,148,29,48,-0.568127,8,13108,-131742,4558
836,376,12,7,-0.710899,8,13158,-62742,-62692
942,631,95,88,-0.29953,8,13208,9858,12558
787,653,10,9,-0.705229,8,13258,-74242,-74192
814,367,58,11,-0.740304,8,13308,-17792,-15892
765,149,28,47,-0.656134,8,13358,3308,12858
686,203,12,39,-0.702282,8,13408,-126142,-125992
310,446,7,9,-0.884045,8,13458,-103342,-103292
544,534,108,43,-0.623441,8,13508,-77242,4508
738,163,21,50,-0.48855,8,13558,-129242,1658
544,397,24,17,-0.842111,8,13608,-36042,-35992
943,632,94,87,-0.341341,8,13658,-134942,-134892
858,165,104,49,-0.706395,8,13708,-94542,-94492
699,191,15,43,-0.780093,8,13758,-127392,2558
841,113,29,53,-0.740079,8,13808,-144492,-144442
1244,703,14,16,-0.622505,8,13858,-147592,-147542
738,163,21,50,-0.696683,8,13908,4708,12758
815,406,12,22,-0.88436,8,13958,-70442,2058
738,163,21,50,-0.613388,8,14008,-129592,-129392
861,410,14,17,-0.880162,8,14058,-64542,3158
930,193,30,11,-0.807183,8,14108,-93292,8858
880,280,103,23,-0.818728,8,14158,11308,12408
1251,509,14,21,-0.746364,8,14208,-147992,-147942
872,343,135,220,-0.121337,8,14258,-67342,12958
738,163,21,50,-0.503422,8,14308,5608,14008
468,68,24,23,-0.596436,8,14358,-25942,5258
685,191,29,51,-0.849462,8,14408,-127592,-127542
672,620,54,15,-0.715764,8,14458,-75242,-75192
824,674,10,17,-0.821986,8,14508,-71792,-71742
841,113,30,53,-0.631169,8,14558,-144842,11658
456,362,35,6,-0.848793,8,14608,-43942,-43892
597,435,9,6,-0.624589,8,14658,-37642,-37592
127,643,13,9,-0.878028,8,14708,-92242,-92192
872,344,134,217,-0.0760737,8,14758,-66492,-66442
581,403,34,26,-0.424909,8,14808,7708,12508
771,157,17,30,-0.671298,8,14858,-21692,11108
436,182,15,10,-0.81773,8,14908,-27792,11858
743,265,19,18,-0.836888,8,14958,208,9708
785,695,11,12,-0.824844,8,15008,-72742,-72692
545,398,22,15,-0.798268,8,15058,-34642,-34542
173,706,11,6,-0.725873,8,15108,-84992,-84942
801,307,62,22,-0.810139,8,15158,-69692,-69642
832,158,139,74,-0.21389,8,15208,-94892,10858
1,448,16,47,-0.566688,8,15258,-5342,-5292
787,282,70,14,-0.562029,8,15308,-61742,-61692
801,132,29,50,-0.624231,8,15358,-139742,9808
455,551,33,37,-0.466439,8,15408,-81492,-80342
468,68,30,23,-0.904197,8,15458,3008,8208
841,113,29,53,-0.658203,8,15508,-144542,13808
1108,263,8,10,-0.713949,8,15558,-123192,-123142
1002,598,11,24,-0.799902,8,15608,-133142,6658
772,158,15,29,-0.824478,8,15658,-21942,1958
712,388,65,80,-0.540378,8,15708,-42292,-42242
802,132,27,49,-0.740079,8,15758,-138992,-138942
884,303,113,13,-0.782226,8,15808,-101942,-101892
750,390,25,63,-0.664835,8,15858,-41392,-41342
489,268,20,13,-0.938431,8,15908,-30692,758
1001,597,12,27,-0.577662,8,15958,-133292,-133092
738,163,21,50,-0.683209,8,16008,-129092,13908
433,191,32,48,-0.595517,8,16058,-17692,-17642
871,202,16,10,-0.717785,8,16108,-16742,-16692
802,313,61,16,-0.734937,8,16158,-60742,7808
852,382,20,31,-0.648981,8,16208,-63842,12658
841,113,30,53,-0.611931,8,16258,-144992,14558
840,112,32,55,-0.833838,8,16308,11258,12258
286,457,13,9,-0.876484,8,16358,-104442,-104392
595,547,55,25,-0.748813,8,16408,-76792,6108
801,131,29,52,-0.519104,8,16458,-140192,-138492
95,651,12,5,-0.835699,8,16508,-90742,-90692
452,273,17,14,-0.756215,8,16558,-31092,-31042
69,653,12,6,-0.786497,8,16608,-88992,-88942
432,191,34,48,-0.524946,8,16658,-17742,16058
816,583,16,29,-0.787529,8,16708,-83992,-83942
472,416,14,4,-0.838038,8,16758,-51142,-51092
743,265,19,18,-0.7356,8,16808,-87542,14958
872,299,164,18,-0.530367,8,16858,-102842,-102792
831,285,17,8,-0.811456,8,16908,-61542,-61492
802,133,26,48,-0.667326,8,16958,-138692,-138642
69,653,12,6,-0.793458,8,17008,-89092,16608
817,585,15,27,-0.861167,8,17058,-83792,12808
801,132,29,50,-0.811755,8,17108,10108,15358
942,630,96,89,-0.341341,8,17158,-135492,-135442
717,181,16,43,-0.510463,8,17208,-127842,12008
814,367,58,11,-0.750751,8,17258,8358,13308
807,376,23,8,-0.723308,8,17308,-64942,-62342
744,268,12,11,-0.92085,8,17358,-87392,-87342
880,280,103,23,-0.945829,8,17408,6708,14158
872,344,134,217,-0.102336,8,17458,-66742,-66692
2,236,137,45,-0.736634,8,17508,-49592,11208
768,338,58,44,-0.774702,8,17558,5308,6208
546,435,18,8,-0.836079,8,17608,-35892,-35842
820,316,42,13,-0.809646,8,17658,-60342,-60292
591,443,17,12,-0.731193,8,17708,-38742,9408
536,345,17,6,-0.825748,8,17758,-54142,-54092
147,441,17,6,-0.672756,8,17808,-117492,-117442
840,112,32,55,-0.842835,8,17858,12158,16308
211,212,72,6,-0.79398,8,17908,-14242,-14192
802,313,61,16,-0.708877,8,17958,-60892,16158
738,163,21,50,-0.727158,8,18008,13558,16008
488,72,20,31,-0.764366,8,18058,-26842,-26592
431,91,56,94,-0.432278,8,18108,-18342,-18292
802,133,26,48,-0.537181,8,18158,-138592,16958
69,653,12,6,-0.765866,8,18208,-89042,17008
818,591,10,19,-0.758643,8,18258,-83092,-83042
323,424,21,21,-0.763253,8,18308,-9492,-9442
801,132,29,50,-0.620385,8,18358,-139992,3108
147,441,16,6,-0.712166,8,18408,-117392,-117342
554,356,45,15,-0.786042,8,18458,-33742,-33692
821,504,12,6,-0.796238,8,18508,-108942,-108892
738,163,21,50,-0.745579,8,18558,-129292,18008
872,299,164,18,-0.526431,8,18608,-102892,-102142
591,443,17,12,-0.760417,8,18658,-38842,17708
157,210,38,21,-0.858922,8,18708,-47242,-47192
305,213,23,5,-0.62185,8,18758,-14442,-14392
873,300,163,17,-0.589141,8,18808,-102492,-102292
466,67,33,25,-0.698653,8,18858,-26792,14358
786,469,36,50,-0.297958,8,18908,-7392,-7292
861,410,14,17,-0.84348,8,18958,-64592,14058
801,132,29,50,-0.59839,8,19008,-139942,18358
941,376,9,15,-0.836621,8,19058,-23892,-23842
817,588,13,23,-0.823866,8,19108,-83342,-83292
699,191,15,43,-0.85852,8,19158,7058,13758
207,212,77,7,-0.65082,8,19208,-14642,-14292
580,403,40,26,-0.441582,8,19258,-37442,-37142
801,132,29,50,-0.82401,8,19308,6158,17108
81,490,815,229,-0.0809601,8,19358,-105842,-105792
765,148,29,48,-0.878854,8,19408,13058,13108
1014,340,36,23,-0.858324,8,19458,-142692,-142642
815,286,15,8,-0.817043,8,19508,-61392,-61342
1122,350,12,8,-0.675876,8,19558,-138192,-138142
746,247,14,9,-0.89501,8,19608,-95242,-95192
772,158,15,29,-0.582621,8,19658,-21892,1158
699,191,15,43,-0.703342,8,19708,-126892,4208
308,439,49,25,-0.536754,8,19758,-104592,-103642
813,377,17,7,-0.84133,8,19808,-62492,-62292
873,300,163,17,-0.646421,8,19858,7908,18808
450,238,22,14,-0.777429,8,19908,-29092,5658
46,648,12,5,-0.808596,8,19958,-107992,-107942
826,444,9,28,-0.661955,8,20008,-108842,-108792
750,390,25,63,-0.53064,8,20058,-41292,-41242
942,630,96,89,-0.303401,8,20108,-135392,-135342
872,343,135,220,-0.127055,8,20158,-67292,14258
594,546,56,27,-0.63087,8,20208,7608,16408
87,148,37,20,-0.8122,8,20258,-45542,1008
806,342,201,221,-0.175977,8,20308,-69292,-68092
699,191,15,43,-0.804579,8,20358,6758,19708
457,463,75,57,-0.300501,8,20408,-3442,-3392
765,148,29,48,-0.878854,8,20458,-132242,19408
738,163,21,50,-0.548229,8,20508,-129492,14308
276,437,26,14,-0.656578,8,20558,-105292,-105242
760,342,11,11,-0.896548,8,20608,-106792,-106742
1021,331,40,18,-0.538777,8,20658,-124242,-124092
647,402,9,21,-0.776541,8,20708,-40192,2908
88,148,35,20,-0.816685,8,20758,-45392,-45342
859,385,13,16,-0.509081,8,20808,-63342,2408
580,403,40,26,-0.458779,8,20858,-37392,19258
743,247,17,20,-0.762037,8,20908,-95492,-95442
454,396,36,63,-0.646356,8,20958,-52792,-52742
66,475,14,14,-0.339372,8,21008,-5092,-5042
772,158,15,29,-0.774078,8,21058,15658,19658
94,648,14,9,-0.884579,8,21108,-91292,-91242
581,403,34,26,-0.444914,8,21158,-37342,14808
1184,349,50,23,-0.645322,8,21208,-137992,-137942
466,67,33,25,-0.711003,8,21258,-25992,18858
802,313,61,16,-0.884187,8,21308,11508,17958
68,652,13,8,-0.781144,8,21358,-89292,12058
612,483,30,7,-0.825959,8,21408,-141442,-122942
114,431,14,7,-0.892213,8,21458,-116742,-116692
744,267,14,15,-0.775832,8,21508,-87492,-87442
864,411,11,16,-0.585011,8,21558,-64442,-64342
709,348,42,25,-0.675031,8,21608,-106042,-85492
821,501,12,10,-0.723615,8,21658,-109192,-109142
427,442,17,18,-0.804086,8,21708,-10292,558
806,342,201,221,-0.185555,8,21758,-69242,-69192
548,382,9,3,-0.407526,8,21808,-34092,-34042
153,403,26,11,-0.589556,8,21858,-6942,-6892
840,112,32,56,-0.631438,8,21908,-145942,-145892
290,457,8,4,-0.466337,8,21958,-104042,-103992
942,631,95,88,-0.255999,8,22008,13208,13658
666,491,86,29,-0.921908,8,22058,-82792,-82742
737,163,23,50,-0.457848,8,22108,-129842,7508
699,192,14,41,-0.600771,8,22158,-126392,11708
264,499,14,9,-0.810172,8,22208,-147092,6008
257,167,20,12,-0.756138,8,22258,-29642,-29592
264,499,14,9,-0.820405,8,22308,-146992,22208
2,236,136,45,-0.626273,8,22358,-49442,-49392
851,382,21,31,-0.637486,8,22408,-63942,16208
545,398,22,15,-0.851581,8,22458,-34592,15058
1,210,81,21,-0.687345,8,22508,-142,-92
841,113,30,53,-0.631078,8,22558,-144892,16258
1,367,829,298,-0.00318996,8,22608,-9192,9108
825,682,8,8,-0.634838,8,22658,-71392,-71292
44,658,15,6,-0.742031,8,22708,-90242,-90192
456,398,21,4,-0.532044,8,22758,-50642,-50592
719,542,19,26,-0.457578,8,22808,-78592,-77942
1018,362,40,19,-0.767608,8,22858,-142742,-124392
777,338,49,43,-0.671128,8,22908,-58992,-58942
271,416,36,7,-0.823995,8,22958,-96892,-96842
817,586,14,26,-0.726797,8,23008,-83592,-83542
872,299,164,18,-0.535294,8,23058,-102192,16858
290,576,10,3,-0.84446,8,23108,-87042,-86992
784,695,12,12,-0.815793,8,23158,-72842,-72792
872,299,164,18,-0.519594,8,23208,-102242,11958
777,338,49,43,-0.741499,8,23258,-58792,12708
194,349,49,7,-0.830396,8,23308,-101142,-101092
942,630,96,89,-0.41423,8,23358,-135592,-135542
686,203,12,39,-0.631855,8,23408,-126092,13408
624,597,110,51,-0.405695,8,23458,-75892,-75792
744,270,11,8,-0.650322,8,23508,-87242,-87142
1001,597,12,27,-0.787859,8,23558,15608,15958
686,203,12,39,-0.631855,8,23608,-126042,9608
744,633,8,7,-0.848102,8,23658,-74842,-74792
872,299,164,18,-0.54251,8,23708,-102592,23208
68,652,13,8,-0.734319,8,23758,-89142,21358
1268,485,12,21,-0.675779,8,23808,-148342,-148292
940,375,11,16,-0.57899,8,23858,-24092,-24042
872,299,164,18,-0.558098,8,23908,-102742,23058
856,384,16,18,-0.621442,8,23958,-63642,-63592
850,411,10,9,-0.927576,8,24008,-18642,-18592
699,191,15,43,-0.704283,8,24058,-126992,-126942
719,542,19,26,-0.773222,8,24108,8308,22808
70,433,14,8,-0.76295,8,24158,-116142,-116092
828,365,7,8,-0.563344,8,24208,-68242,-68192
580,403,41,26,-0.480274,8,24258,-39142,-36992
455,551,33,37,-0.444862,8,24308,10458,15408
490,271,19,10,-0.783671,8,24358,-30392,-30342
828,688,8,8,-0.810844,8,24408,-72042,-71992
304,213,26,5,-0.753825,8,24458,-14492,7758
685,191,30,51,-0.796157,8,24508,-127692,-127642
1010,637,26,25,-0.789334,8,24558,-134442,-134392
141,430,43,25,-0.823244,8,24608,-118692,-118642
872,299,164,18,-0.54251,8,24658,-102692,23708
872,299,164,18,-0.600637,8,24708,18608,23908
104,148,21,10,-0.757561,8,24758,-44742,-44692
580,403,40,26,-0.726705,8,24808,20858,21158
451,238,21,13,-0.776828,8,24858,-28842,-28792
841,113,29,53,-0.658203,8,24908,-144642,7258
716,181,18,43,-0.47822,8,24958,10508,17208
884,392,20,25,-0.806816,8,25008,-23242,-23192
95,649,13,7,-0.855409,8,25058,-90992,-90942
454,395,36,64,-0.658946,8,25108,-52992,-52942
778,373,11,7,-0.728051,8,25158,-58092,-58042
91,401,51,3,-0.863081,8,25208,-121042,-120992
250,168,10,9,-0.881145,8,25258,-17992,-16292
456,398,22,4,-0.677083,8,25308,8958,10308
2,237,136,43,-0.554644,8,25358,-49292,-49242
310,415,18,4,-0.613991,8,25408,-96542,-96492
743,247,17,20,-0.845878,8,25458,12108,20908
942,630,96,89,-0.279698,8,25508,17158,20108
545,398,22,15,-0.647583,8,25558,-34692,-34442
599,554,9,5,-0.550536,8,25608,-76592,-76542
1194,209,86,39,-0.513786,8,25658,-123742,-123692
1108,263,8,10,-0.691528,8,25708,-123092,15558
686,203,11,38,-0.645414,8,25758,-125492,-125442
718,493,33,24,-0.32671,8,25808,-82392,-82342
859,201,15,10,-0.837103,8,25858,-93792,12308
746,247,14,9,-0.784561,8,25908,-95042,19608
872,299,164,18,-0.614257,8,25958,19858,24658
257,167,20,12,-0.828438,8,26008,10358,22258
841,163,125,63,-0.48662,8,26058,-94792,-94742
737,163,23,50,-0.699278,8,26108,12358,22108
542,299,10,6,-0.815885,8,26158,-31642,-31592
765,148,29,48,-0.881798,8,26208,13358,20458
685,203,14,39,-0.60116,8,26258,-127492,23408
968,273,311,446,-8.34464e-07,8,26308,-11542,-11392
145,440,19,7,-0.649567,8,26358,-117742,-117642
871,202,16,10,-0.720829,8,26408,-16792,16108
784,694,12,13,-0.89712,8,26458,-72942,-72892
841,113,30,53,-0.609518,8,26508,22558,24908
817,586,14,26,-0.7321,8,26558,-83492,23008
820,523,9,15,-0.821059,8,26608,-71242,-71192
815,406,12,22,-0.867436,8,26658,4458,13958
699,192,14,41,-0.631478,8,26708,-126342,5858
815,406,12,23,-0.871603,8,26758,5158,9458
502,275,41,22,-0.749581,8,26808,-18892,-17342
777,338,49,43,-0.663717,8,26858,22908,23258
768,600,18,38,-0.492265,8,26908,2608,6958
685,203,14,39,-0.83472,8,26958,23608,26258
765,148,28,48,-0.808476,8,27008,-131642,13008
1084,533,138,58,-0.514903,8,27058,-143892,-143842
814,367,58,11,-0.894584,8,27108,-15842,17258
465,64,45,40,-0.779249,8,27158,-27142,-27092
238,290,26,16,-0.701945,8,27208,-13792,-13742
883,389,21,28,-0.650115,8,27258,-23392,-23342
580,403,40,26,-0.739692,8,27308,-37042,24808
880,280,103,23,-0.949894,8,27358,9908,17408
141,430,43,25,-0.846164,8,27408,-118842,658
841,364,8,8,-0.847849,8,27458,-68692,-68642
700,192,13,41,-0.6062,8,27508,-126242,-126192
453,273,16,13,-0.789319,8,27558,-30942,-30892
784,691,12,17,-0.795113,8,27608,-73092,-73042
782,338,44,38,-0.551023,8,27658,-58342,8258
813,377,16,7,-0.885635,8,27708,-62442,-62392
88,148,35,20,-0.866375,8,27758,11908,20758
716,181,18,43,-0.755918,8,27808,-127742,24958
620,355,9,3,-0.750566,8,27858,-33142,-33092
737,163,23,51,-0.745767,8,27908,-130292,-130242
143,522,39,18,-0.480623,8,27958,-147342,-140992
1020,331,42,18,-0.582088,8,28008,-124292,20658
1077,471,19,16,-0.606623,8,28058,-140592,11058
