276,322,32,21,0.400648,13,78413,-113087,-112987
178,172,41,53,0.19196,13,78463,-107437,59113
800,402,29,7,0.683624,13,78513,-22787,73713
1001,538,31,19,0.313218,13,78563,-72637,-72587
622,303,22,8,0.904059,13,78613,-156587,-156387
787,405,11,36,0.768217,13,78663,-20037,43413
958,431,7,9,0.774782,13,78713,-53337,-53287
385,311,13,30,0.830525,13,78763,56663,77763
714,118,8,23,0.59928,13,78813,-60137,-60087
685,102,42,42,0.52743,13,78863,46113,70063
480,544,6,19,0.812243,13,78913,-162787,-162587
80,152,5,14,0.74217,13,78963,-51987,-51937
182,336,6,8,0.74325,13,79013,-77287,-77237
422,370,7,18,0.809315,13,79063,-144437,-144387
445,584,13,21,0.641144,13,79113,42763,55363
1027,363,33,24,0.780558,13,79163,35163,61013
180,629,23,64,0.243561,13,79213,-115187,-115137
246,418,5,7,0.87204,13,79263,-161087,-153087
1019,356,12,6,0.685841,13,79313,-96737,28163
357,516,12,10,0.67509,13,79363,76963,78113
1,1,63,348,0.134147,13,79413,26963,44713
400,431,26,14,0.972318,13,79463,-141337,68463
1018,279,32,74,0.364369,13,79513,45813,61813
779,425,23,52,0.854147,13,79563,70713,74113
665,101,17,39,0.850355,13,79613,68663,73863
755,201,256,518,0.0326602,13,79663,-126737,72663
573,535,40,69,0.100798,13,79713,48563,73263
1030,668,16,13,0.874562,13,79763,-35987,77713
284,545,10,47,0.245383,13,79813,-18637,-18587
8,154,9,10,0.664467,13,79863,-116637,50313
243,402,5,7,0.860906,13,79913,-153187,-153137
806,376,10,23,0.812805,13,79963,-81987,-81937
98,674,12,13,0.702377,13,80013,-8387,65663
783,311,34,89,0.457796,13,80063,-82487,-82287
1056,406,48,13,0.960228,13,80113,58913,69113
801,573,9,33,0.330612,13,80163,-93487,-92937
304,591,27,6,0.535502,13,80213,-147237,35563
2,1,159,431,0.00793078,13,80263,53113,61713
1155,588,8,7,0.739217,13,80313,-122787,66663
686,103,38,41,0.971736,13,80363,53463,75363
1078,439,38,34,0.348194,13,80413,39813,72913
243,402,5,7,0.87204,13,80463,-153287,-153237
174,628,32,70,0.251647,13,80513,-115237,79213
757,286,8,11,0.711388,13,80563,-91037,66313
1059,292,36,50,0.386664,13,80613,-97437,-97387
449,373,6,7,0.897622,13,80663,-161337,-161287
461,555,5,19,0.626481,13,80713,-161537,45913
128,530,37,189,0.263114,13,80763,-19487,71663
520,90,43,46,0.970561,13,80813,72063,74313
337,545,71,85,0.222567,13,80863,-10437,70913
1059,292,36,50,0.509419,13,80913,71363,80613
288,216,13,7,0.873359,13,80963,2613,60763
445,287,24,9,0.902109,13,81013,-151487,-151287
26,252,16,13,0.696606,13,81063,-3437,33613
28,1,9,23,0.857969,13,81113,-68637,52663
147,60,5,22,0.714328,13,81163,-67387,-48187
138,640,6,10,0.61235,13,81213,-144987,-130687
443,544,5,13,0.275594,13,81263,-11087,-11037
496,88,17,44,0.84394,13,81313,47163,72713
1130,472,6,22,0.4076,13,81363,-105287,-105237
303,178,44,23,0.493116,13,81413,-106987,-106937
838,518,137,143,0.163066,13,81463,-132537,58663
642,197,67,40,0.344065,13,81513,-86537,-84937
456,384,50,18,0.212572,13,81563,-142687,55163
685,102,42,42,0.709061,13,81613,-56587,78863
838,518,137,143,0.163066,13,81663,-132587,81463
1,1,63,348,0.0322528,13,81713,77163,79413
742,196,10,42,0.344438,13,81763,-90337,-90287
230,641,16,15,0.662711,13,81813,-9687,47663
227,619,45,100,0.394382,13,81863,-17137,-17087
706,520,23,40,0.810083,13,81913,64913,78063
1029,216,52,95,0.392046,13,81963,-32937,74713
1003,229,96,175,0.0362397,13,82013,-100687,-100637
726,156,32,8,0.9391,13,82063,-26037,-24787
33,203,10,27,0.856876,13,82113,-44587,65913
525,96,35,36,0.88472,13,82163,-50137,-48737
129,1,9,7,0.771393,13,82213,-67837,9063
236,352,20,8,0.968247,13,82263,-140937,76363
276,322,32,21,0.300025,13,82313,-112937,78413
698,326,12,5,0.730254,13,82363,-122037,-121987
856,670,14,37,0.566277,13,82413,-138337,-138287
1033,221,25,26,0.427303,13,82463,-33287,40913
968,383,6,8,0.507382,13,82513,-46337,-46287
419,172,320,83,0.399377,13,82563,25363,60413
1113,636,58,56,0.583106,13,82613,-119687,-119637
614,532,12,54,0.346527,13,82663,-13237,57563
863,606,5,22,0.498846,13,82713,-134337,-134087
599,283,9,13,0.878672,13,82763,-145237,-145187
410,568,26,13,0.952741,13,82813,-143537,-10937
456,384,50,18,0.267647,13,82863,66413,81563
960,43,144,21,0.374823,13,82913,-42037,73363
163,459,63,154,0.262552,13,82963,-76337,-76287
758,303,10,17,0.37925,13,83013,-91487,72013
866,531,45,45,0.171217,13,83063,-131187,70163
391,178,20,80,0.720666,13,83113,-95037,64363
1,174,12,28,0.741825,13,83163,44063,51163
648,1,595,74,0.0546875,13,83213,-75537,-42787
264,400,5,6,0.806452,13,83263,-154187,-154137
422,370,7,18,0.784399,13,83313,-144337,79063
274,611,27,108,0.250808,13,83363,-159537,71913
395,224,14,26,0.597299,13,83413,-94937,-94887
460,546,20,10,0.947586,13,83463,24513,77063
2,315,7,57,0.552018,13,83513,-69837,44763
1246,476,34,139,0.315685,13,83563,69613,75563
755,201,256,518,0.123046,13,83613,53963,79663
628,341,43,18,0.61612,13,83663,-122387,74863
420,187,65,63,0.232426,13,83713,-85237,64813
958,430,31,10,0.951279,13,83763,65613,78713
99,512,34,76,0.395396,13,83813,-74337,70263
311,308,61,20,0.730549,13,83863,-113537,-113487
627,200,50,17,0.941548,13,83913,-84987,40463
1067,298,23,43,0.537811,13,83963,-96987,76163
128,530,37,189,0.266806,13,84013,-19437,80763
840,667,36,52,0.880788,13,84063,-138487,29963
829,532,47,106,0.862495,13,84113,31863,77663
456,384,50,18,0.600148,13,84163,46813,82863
580,367,26,12,0.806522,13,84213,73013,75063
968,570,14,30,0.335518,13,84263,-21637,-21587
1198,80,81,248,0.13323,13,84313,-41437,-41387
860,518,114,137,0.144861,13,84363,-132487,-132437
237,697,10,22,0.402441,13,84413,-158137,-158087
406,140,6,8,0.728658,13,84463,4763,52013
813,424,12,29,0.493415,13,84513,-125237,35113
993,586,8,6,0.678593,13,84563,-26937,-26887
130,469,33,20,0.469771,13,84613,-70237,-10837
1247,487,33,126,0.143966,13,84663,-89437,-89387
417,83,42,43,0.95023,13,84713,-53737,-53587
1045,231,15,14,0.733298,13,84763,-99837,75163
22,331,10,29,0.868309,13,84813,-6937,74063
163,458,63,163,0.183084,13,84863,63013,82963
98,674,12,13,0.766568,13,84913,55663,80013
419,172,321,83,0.479108,13,84963,-88437,82563
458,616,66,78,0.58142,13,85013,19813,54413
464,351,18,8,0.921396,13,85063,-160437,-160387
98,674,12,13,0.854293,13,85113,69863,84913
481,545,5,15,0.837266,13,85163,-162537,-162487
939,273,20,15,0.585205,13,85213,-52537,-52487
460,546,20,10,0.957958,13,85263,-162637,83463
1081,474,19,80,0.251823,13,85313,-103637,-103387
445,287,24,9,0.871164,13,85363,-151237,81013
863,606,5,22,0.677333,13,85413,38913,82713
509,472,43,35,0.19468,13,85463,-13337,-11837
1,124,4,7,0.77472,13,85513,-2037,-1687
884,195,6,5,0.815766,13,85563,-78237,-78187
863,528,48,49,0.436638,13,85613,-131387,-131337
138,512,25,10,0.624472,13,85663,46063,54113
1034,223,20,22,0.379949,13,85713,-32637,70763
1135,543,22,16,0.788567,13,85763,-30037,76263
175,187,37,86,0.41732,13,85813,-108387,59663
665,101,59,43,0.996766,13,85863,79613,80363
1003,229,96,175,0.17169,13,85913,-96337,82013
820,665,7,15,0.649828,13,85963,59063,69713
755,201,256,518,0.123046,13,86013,27363,83613
352,636,10,18,0.625167,13,86063,-150887,25713
123,461,11,40,0.536342,13,86113,-70387,62013
423,345,3,16,0.545307,13,86163,-116737,-116687
1042,325,40,42,0.628983,13,86213,-97787,-34837
685,102,42,42,0.750256,13,86263,-56637,81613
727,156,31,10,0.922487,13,86313,-25987,-25237
1003,229,96,175,0.134183,13,86363,-96387,85913
1173,668,29,19,0.432308,13,86413,-30287,45963
968,570,14,30,0.413973,13,86463,-21537,84263
783,311,34,89,0.380482,13,86513,32463,80063
626,338,54,22,0.65585,13,86563,-122637,66913
274,444,115,158,0.536436,13,86613,-146737,72213
687,310,63,26,0.373593,13,86663,-122537,58013
64,523,45,51,0.322695,13,86713,-74187,-70587
406,273,7,7,0.888833,13,86763,-130737,-116387
441,567,9,7,0.746621,13,86813,-156087,77113
520,90,41,50,0.625968,13,86863,-50187,77213
1020,291,20,56,0.457078,13,86913,-96187,65163
441,541,10,19,0.619291,13,86963,-15237,65263
496,88,18,44,0.787491,13,87013,-64737,-63537
440,698,176,21,0.482829,13,87063,-141487,-127137
79,151,7,16,0.730669,13,87113,61463,78963
420,288,5,28,0.768324,13,87163,67363,70563
550,528,14,49,0.360844,13,87213,41763,63963
311,314,39,14,0.448504,13,87263,-112787,55413
422,332,5,31,0.791046,13,87313,12313,23863
343,189,38,40,0.531771,13,87363,-109037,-108987
305,572,9,18,0.523816,13,87413,-19737,60663
429,289,24,9,0.956615,13,87463,-151337,-150237
292,557,36,15,0.950281,13,87513,72763,74513
1142,559,11,9,0.679033,13,87563,-128987,72363
649,108,51,28,0.904461,13,87613,-58237,78313
875,576,37,5,0.903917,13,87663,-40537,56513
940,283,15,5,0.678825,13,87713,-52437,-52387
1022,655,20,22,0.523896,13,87763,-73037,63313
685,102,37,46,0.907981,13,87813,-68087,-60187
937,597,35,39,0.465969,13,87863,42413,71163
674,600,14,9,0.650848,13,87913,-157087,66963
1104,617,127,93,0.215822,13,87963,-120937,82613
954,711,15,8,0.932354,13,88013,-39337,-39287
756,188,144,101,0.329229,13,88063,-79937,69463
1103,578,6,5,0.636028,13,88113,-121687,-121637
623,303,20,7,0.867962,13,88163,-156537,-156287
528,1,751,358,0.309107,13,88213,71313,72863
838,518,137,143,0.141099,13,88263,81663,84363
874,408,25,32,0.444682,13,88313,31313,55313
490,194,53,23,0.792154,13,88363,74163,74813
123,461,11,40,0.831245,13,88413,42163,86113
167,98,29,16,0.987017,13,88463,-45037,70963
701,596,6,6,0.706561,13,88513,-156887,-156837
823,418,21,102,0.382152,13,88563,-24487,-24437
1033,221,25,26,0.840115,13,88613,82463,85713
1087,616,145,103,0.191517,13,88663,-140587,87963
1,610,14,30,0.779281,13,88713,-5737,16013
476,351,6,7,0.897622,13,88763,-160287,-160237
1078,439,38,34,0.488767,13,88813,-104387,80413
437,477,16,50,0.258499,13,88863,-155787,-155437
587,540,24,58,0.304756,13,88913,-11737,-11687
138,636,21,14,0.60117,13,88963,-115987,81213
1169,618,15,19,0.808797,13,89013,41063,71613
131,653,15,66,0.262143,13,89063,-8837,75763
1005,674,10,27,0.464091,13,89113,-73387,70013
982,539,7,6,0.654603,13,89163,-25037,66813
446,702,48,17,0.532518,13,89213,-126987,23313
274,444,115,158,0.69317,13,89263,-146487,86613
453,432,222,263,0.154753,13,89313,-14337,77863
829,532,47,106,0.902645,13,89363,-134187,84113
648,1,595,74,0.0298064,13,89413,37113,83213
508,470,45,38,0.467004,13,89463,-13387,85463
612,195,99,51,0.254362,13,89513,-86787,81513
1173,668,29,19,0.328904,13,89563,-30187,86413
664,101,42,42,0.775321,13,89613,-55337,77913
755,201,256,518,0.123046,13,89663,-23787,86013
134,625,25,23,0.48569,13,89713,-8937,64013
1067,264,5,12,0.524153,13,89763,-32787,-32737
1,1,27,14,0.622766,13,89813,-37,68313
829,536,29,100,0.239259,13,89863,-135687,-23387
391,164,20,96,0.452048,13,89913,-114787,-94987
395,293,12,14,0.664848,13,89963,-117587,-111437
1,550,25,169,0.266684,13,90013,-7587,-7337
1063,341,18,25,0.712666,13,90063,-97687,-96887
816,426,8,26,0.632585,13,90113,-125037,62813
1034,484,35,7,0.667352,13,90163,-28937,73413
438,503,15,14,0.762168,13,90213,55563,58563
312,699,46,20,0.183839,13,90263,-150387,64063
1104,640,12,25,0.859612,13,90313,-119037,75663
64,523,45,51,0.145325,13,90363,-70537,86713
528,370,7,7,0.650504,13,90413,-163087,-163037
1,330,66,389,0.0284988,13,90463,-37887,58813
496,88,18,44,0.910709,13,90513,77313,81313
817,516,159,147,0.384071,13,90563,-132087,60463
4,28,30,44,0.792581,13,90613,37413,66113
670,227,25,21,0.609146,13,90663,-86887,-85937
597,93,65,46,0.966524,13,90713,55813,77263
981,539,8,6,0.718018,13,90763,-25187,89163
957,179,322,540,0.0038377,13,90813,-104237,-33637
597,93,65,46,0.984926,13,90863,69763,90713
627,197,58,20,0.89946,13,90913,-85087,83913
441,574,17,31,0.793119,13,90963,-161887,79113
2,460,37,42,0.52001,13,91013,-6287,50613
496,88,67,48,0.992814,13,91063,80813,90513
787,405,11,36,0.795659,13,91113,-20387,78663
228,620,43,80,0.305215,13,91163,-16987,-16937
664,101,63,43,0.96819,13,91213,86263,89613
284,545,10,47,0.519051,13,91263,-18537,79813
1100,457,13,15,0.575454,13,91313,-101987,-101937
806,376,10,23,0.797033,13,91363,-81887,79963
1005,674,10,27,0.608439,13,91413,-73337,89113
813,424,12,29,0.700933,13,91463,-125087,84513
422,370,33,18,0.937984,13,91513,80663,83313
226,605,55,12,0.831643,13,91563,-9587,48463
694,703,91,16,0.322485,13,91613,-141687,-141637
134,625,25,23,0.79812,13,91663,-115837,89713
1054,398,66,75,0.319773,13,91713,-105037,-104887
573,535,40,69,0.648779,13,91763,33763,79713
699,596,9,7,0.805352,13,91813,36863,88513
1057,274,6,8,0.522489,13,91863,-99337,-99287
302,188,80,61,0.198196,13,91913,-109087,75613
821,525,43,9,0.554859,13,91963,-20937,68413
742,196,10,42,0.431029,13,92013,-90237,81763
1113,433,20,38,0.603419,13,92063,27713,28513
422,331,6,33,0.869499,13,92113,12563,87313
457,83,32,47,0.879617,13,92163,-65887,67113
123,461,11,40,0.847179,13,92213,-70337,88413
955,175,324,544,0.0419728,13,92263,37913,92063
817,516,159,147,0.406358,13,92313,-132037,90563
274,444,115,158,0.765166,13,92363,64663,89263
417,83,42,43,0.942952,13,92413,-53687,84713
1037,353,45,34,0.783481,13,92463,-97937,57363
420,288,5,28,0.765993,13,92513,-130487,87163
421,330,7,34,0.84861,13,92563,20513,92113
1,358,41,194,0.0587368,13,92613,-6787,67463
717,521,8,23,0.511496,13,92663,-140187,-140137
500,94,39,38,0.749247,13,92713,-63487,-48787
817,516,159,147,0.471823,13,92763,88263,92313
2,373,32,27,0.840135,13,92813,39463,77013
874,408,25,32,0.490366,13,92863,-123787,88313
787,405,11,36,0.820993,13,92913,-19987,91113
822,418,22,103,0.456163,13,92963,16163,88563
974,217,138,188,0.55705,13,93013,69013,86363
6,468,13,33,0.780763,13,93063,-6237,45513
420,186,214,65,0.35988,13,93113,-86487,-85987
777,250,20,35,0.79903,13,93163,-79237,51613
1083,405,27,17,0.60796,13,93213,36513,63513
955,175,324,544,0.0254691,13,93263,-34187,92263
640,3,36,6,0.563475,13,93313,-43337,-43287
276,322,32,21,0.305544,13,93363,-112887,82313
775,289,149,112,0.477768,13,93413,-81487,57913
75,583,16,21,0.835378,13,93463,35713,37713
1028,530,10,6,0.861079,13,93513,-38737,-35587
113,376,10,9,0.699295,13,93563,-25487,66513
14,16,15,15,0.362869,13,93613,-47237,-47187
1087,616,145,103,0.0339199,13,93663,1113,88663
796,478,69,152,0.184388,13,93713,-93387,-21137
21,202,7,25,0.51264,13,93763,-70087,-70037
957,179,322,540,0.00116403,13,93813,88813,90813
1059,292,36,50,0.622661,13,93863,80913,83963
172,128,7,8,0.753044,13,93913,-25887,62163
412,164,329,95,0.246106,13,93963,-106537,-106487
1056,406,48,13,0.959138,13,94013,-101737,80113
953,171,326,548,0.0507184,13,94063,-35037,93263
311,308,61,20,0.345531,13,94113,83863,87263
1197,80,82,248,0.11922,13,94163,-41487,84313
668,600,20,13,0.670764,13,94213,-157137,87913
808,524,56,98,0.31149,13,94263,-133237,-21037
718,521,22,15,0.879148,13,94313,-140087,-139887
958,430,31,11,0.940273,13,94363,-68037,83763
468,551,63,41,0.178388,13,94413,-11387,59413
292,451,51,12,0.461219,13,94463,-146687,65363
406,140,6,8,0.705433,13,94513,-24837,84463
224,599,102,19,0.240731,13,94563,-16587,78263
855,408,44,36,0.846521,13,94613,69813,92863
659,1,293,31,0.14249,13,94663,-75237,74013
174,347,25,45,0.731186,13,94713,-77137,78163
974,217,138,188,0.373908,13,94763,86913,93013
284,187,99,69,0.292404,13,94813,-109487,62463
771,231,16,12,0.461754,13,94863,-78837,-78787
1001,538,31,19,0.859119,13,94913,-72287,78563
420,495,27,30,0.956981,13,94963,34163,76413
597,93,130,51,0.986145,13,95013,90863,91213
1,358,47,203,0.137849,13,95063,-6837,92613
718,521,22,15,0.845412,13,95113,-139937,94313
412,164,329,95,0.317038,13,95163,67263,93963
481,545,5,15,0.51208,13,95213,-162437,85163
129,624,34,95,0.509126,13,95263,-9337,56813
1028,339,31,32,0.479399,13,95313,-99037,-34937
453,432,222,263,0.208627,13,95363,-13287,89313
520,89,41,51,0.582853,13,95413,-67537,86863
58,437,77,168,0.0717874,13,95463,-37737,68563
134,625,25,25,0.699461,13,95513,88963,91663
1029,216,52,95,0.393416,13,95563,75963,81963
1181,647,7,10,0.745076,13,95613,-118437,50963
410,551,27,41,0.812994,13,95663,-10987,82813
820,664,11,35,0.421254,13,95713,-94037,68263
855,408,44,36,0.866516,13,95763,-123737,94613
1142,559,11,9,0.7858,13,95813,70313,87563
706,520,23,40,0.754507,13,95863,-140237,81913
496,88,67,48,0.992814,13,95913,87013,91063
822,453,11,38,0.505513,13,95963,-124937,-124887
706,514,44,48,0.974914,13,96013,59613,95863
855,404,75,40,0.950589,13,96063,33963,95763
170,168,214,130,0.41452,13,96113,63713,64713
313,333,7,7,0.680764,13,96163,12063,56463
610,528,8,10,0.85196,13,96213,-159937,23913
284,545,45,47,0.862597,13,96263,69163,91263
232,316,6,7,0.863619,13,96313,-110687,-110637
8,154,9,10,0.716685,13,96363,4963,79863
496,174,30,6,0.72735,13,96413,-88237,-88187
1028,339,31,32,0.503828,13,96463,56363,95313
11,308,15,18,0.76447,13,96513,-3537,65013
858,482,36,9,0.736838,13,96563,-47087,74263
179,173,36,38,0.523727,13,96613,-107337,52863
406,582,12,16,0.872877,13,96663,-129837,36713
612,195,99,51,0.1145,13,96713,27663,89513
796,472,74,162,0.178381,13,96763,-21287,93713
46,682,52,37,0.455648,13,96813,-74687,-73987
2,1,159,431,0.00616564,13,96863,-66787,80263
121,272,7,17,0.774442,13,96913,-48237,70863
609,304,20,8,0.883138,13,96963,-156637,-156487
447,425,3,23,0.620264,13,97013,-155887,-155837
1027,363,33,24,0.658509,13,97063,70213,79163
1,112,31,234,0.0858587,13,97113,-1937,-1737
385,311,13,30,0.73895,13,97163,51763,78763
973,238,19,64,0.385217,13,97213,-73437,-32037
840,641,153,78,0.250384,13,97263,-149887,67563
685,638,52,30,0.447833,13,97313,-142187,66613
419,172,321,83,0.42373,13,97363,49113,84963
1006,371,92,274,0.00688218,13,97413,-29387,39713
609,302,35,10,0.90426,13,97463,-162037,96963
1056,405,54,17,0.965389,13,97513,93213,94013
218,30,5,8,0.581119,13,97563,-66437,-66387
422,369,8,21,0.851567,13,97613,50413,75513
275,308,34,105,0.234408,13,97663,-113437,-113387
1,142,23,202,0.275443,13,97713,49463,70363
525,367,10,10,0.36856,13,97763,72163,90413
597,93,130,51,0.986053,13,97813,85863,95013
455,194,88,23,0.946564,13,97863,58713,88363
968,570,14,30,0.705495,13,97913,-21487,86463
276,308,96,35,0.599031,13,97963,93363,94113
532,361,16,8,0.955569,13,98013,-162987,-159637
422,372,32,13,0.951602,13,98063,-161187,-144137
858,480,64,11,0.841739,13,98113,77363,96563
612,195,99,51,0.215812,13,98163,90913,96713
600,95,63,44,0.644467,13,98213,-61687,-59687
1023,279,9,11,0.766568,13,98263,-96437,73813
771,222,16,21,0.375071,13,98313,-78887,94863
223,181,18,10,0.330322,13,98363,-108137,70813
421,330,7,34,0.802293,13,98413,86163,92563
973,238,19,64,0.425241,13,98463,-73487,97213
694,124,26,16,0.924063,13,98513,-59837,-55237
1018,279,32,85,0.315289,13,98563,-98587,79513
1022,279,15,12,0.599735,13,98613,-96537,-96487
1,369,37,47,0.868638,13,98663,33013,92813
851,511,35,9,0.837782,13,98713,-124337,-124287
831,538,12,62,0.439086,13,98763,-22337,-22287
485,681,37,12,0.776216,13,98813,-13787,51913
292,684,7,35,0.357451,13,98863,-152387,-152337
420,495,33,30,0.916407,13,98913,90213,94963
253,198,34,8,0.865253,13,98963,-40187,22713
850,537,8,36,0.481706,13,99013,-134537,-134387
534,571,7,13,0.590873,13,99063,-158637,-158587
455,194,88,33,0.814677,13,99113,-85387,97863
936,335,8,11,0.783927,13,99163,-27187,73113
1,128,25,216,0.510491,13,99213,41463,97713
863,528,48,49,0.412798,13,99263,83063,85613
124,530,41,189,0.343384,13,99313,-71337,84013
642,1,612,76,0.122689,13,99363,-42987,29813
1098,611,14,23,0.886672,13,99413,61163,69563
696,320,30,12,0.309319,13,99463,-122137,-122087
1,282,36,34,0.793934,13,99513,-937,32813
1173,668,29,19,0.651861,13,99563,-30237,89563
396,294,10,12,0.80683,13,99613,32513,50163
298,188,84,62,0.236611,13,99663,-109337,-51737
642,1,612,76,0.0247299,13,99713,89413,99363
525,361,23,16,0.674977,13,99763,97763,98013
1128,49,88,24,0.486415,13,99813,-75287,62063
2,1,159,431,0.00482119,13,99863,-53387,96863
46,96,7,16,0.56337,13,99913,-48487,56113
302,188,80,61,0.212138,13,99963,87363,91913
602,195,109,51,0.297753,13,100013,39613,98163
577,148,8,8,0.797687,13,100063,56213,66013
565,194,65,47,0.157036,13,100113,-86437,65563
464,614,20,11,0.723346,13,100163,-157237,71463
124,530,41,189,0.180716,13,100213,-76537,99313
581,196,43,19,0.624901,13,100263,-86287,33913
1006,371,92,274,0.0214161,13,100313,-29337,97413
736,623,32,42,0.880162,13,100363,-158237,-15887
284,341,4,12,0.731457,13,100413,-23737,55263
1056,405,54,17,0.967868,13,100463,66363,97513
953,645,29,52,0.481335,13,100513,-136937,-136887
305,106,5,14,0.622694,13,100563,-67737,-52287
58,437,77,168,0.0450996,13,100613,22363,95463
761,208,51,44,0.524389,13,100663,-79087,-52587
46,682,52,37,0.29984,13,100713,20163,96813
875,576,66,6,0.658967,13,100763,-39237,87663
775,289,149,112,0.48372,13,100813,-81437,93413
957,179,322,540,0.00465493,13,100863,-103087,93813
1,700,9,19,0.551686,13,100913,43563,76563
800,453,33,38,0.839963,13,100963,-21187,95963
775,344,36,56,0.855136,13,101013,-81837,-22937
803,418,36,105,0.310559,13,101063,49613,56763
1005,674,10,27,0.676486,13,101113,-73187,91413
274,444,115,158,0.196004,13,101163,-148387,-148337
422,371,32,16,0.926023,13,101213,-161237,-144287
668,102,54,46,0.915255,13,101263,-56837,87813
991,609,17,31,0.401183,13,101313,-73587,-72937
699,586,45,20,0.881882,13,101363,76063,91813
849,535,19,93,0.406365,13,101413,-134587,-134237
819,663,57,56,0.932296,13,101463,63163,84063
829,532,47,106,0.939213,13,101513,89363,101413
150,458,76,164,0.232558,13,101563,-78087,84863
281,215,21,12,0.591012,13,101613,38813,80963
602,195,109,51,0.521752,13,101663,54613,100013
936,335,8,14,0.809318,13,101713,-37687,99163
171,127,9,9,0.841279,13,101763,45713,93913
706,198,27,25,0.613242,13,101813,-87237,72463
400,431,26,15,0.964111,13,101863,68713,79463
532,541,15,43,0.662762,13,101913,-162837,-158987
268,179,56,30,0.882056,13,101963,42513,60113
414,81,75,49,0.952702,13,102013,71263,92163
35,16,3,22,0.556007,13,102063,-587,-537
532,362,16,7,0.961811,13,102113,-159587,-159137
411,258,9,16,0.748719,13,102163,-17687,75113
1078,456,37,16,0.682173,13,102213,-33687,74763
350,710,50,9,0.797947,13,102263,-150587,60513
811,525,53,15,0.237287,13,102313,-20987,91963
419,583,38,12,0.922534,13,102363,-155487,13713
988,249,291,470,0.0202004,13,102413,-31537,-31487
232,317,6,5,0.804529,13,102463,-110537,-110487
400,431,26,15,0.954552,13,102513,-141287,101863
133,624,29,26,0.756077,13,102563,-9037,95513
274,611,27,108,0.274931,13,102613,-16737,83363
420,187,65,63,0.421126,13,102663,-84187,83713
274,444,115,158,0.765166,13,102713,-145887,92363
105,455,30,54,0.584281,13,102763,-71037,92213
2,1,159,393,0.00630197,13,102813,-69937,69513
1029,216,52,95,0.393416,13,102863,-32887,95563
1170,61,109,274,0.403267,13,102913,-42187,67413
1079,439,9,11,0.678903,13,102963,-104537,58463
130,651,16,68,0.470608,13,103013,-8887,89063
1106,543,51,16,0.931551,13,103063,-103587,85763
458,616,66,78,0.696271,13,103113,60963,85013
626,338,54,22,0.756195,13,103163,83663,86563
31,1,130,374,0.00462316,13,103213,-69887,22963
113,376,10,9,0.815624,13,103263,63463,93563
1006,372,16,38,0.51154,13,103313,-28737,62313
496,88,67,52,0.984537,13,103363,95413,95913
1029,216,52,95,0.362435,13,103413,70463,102863
46,682,78,37,0.342544,13,103463,-74837,100713
937,597,35,39,0.486272,13,103513,-131787,87863
7,78,21,39,0.27298,13,103563,-68787,71513
936,335,8,14,0.821566,13,103613,-27137,101713
855,404,75,40,0.954338,13,103663,-124037,96063
625,117,11,18,0.408667,13,103713,-61937,72313
102,682,23,37,0.325946,13,103763,-74987,59013
581,196,43,19,0.7354,13,103813,-86237,100263
739,192,52,73,0.744588,13,103863,-24587,72513
1,1,21,36,0.578232,13,103913,-47137,-487
355,513,48,29,0.954219,13,103963,47213,77963
223,179,27,27,0.0463329,13,104013,-108037,98363
937,597,71,43,0.885358,13,104063,101313,103513
756,300,21,72,0.252357,13,104113,-92537,60013
150,217,38,71,0.639248,13,104163,-107637,-17987
688,197,50,54,0.353854,13,104213,-87387,-87337
640,99,40,38,0.761592,13,104263,-58337,-56737
939,273,20,15,0.689573,13,104313,85213,87713
302,408,5,7,0.861471,13,104363,-117737,-114737
687,197,51,54,0.473928,13,104413,-87437,104213
953,171,326,548,0.0190331,13,104463,94063,100863
303,178,44,23,0.267912,13,104513,49013,81413
1028,339,31,32,0.597905,13,104563,-34537,96463
440,698,176,21,0.476456,13,104613,87063,89213
573,535,40,69,0.707156,13,104663,88913,91763
581,195,130,51,0.556644,13,104713,101663,103813
813,424,12,29,0.694939,13,104763,90113,91463
430,289,22,9,0.935192,13,104813,-150037,75813
319,336,7,7,0.863543,13,104863,-117487,-112287
422,370,33,19,0.954198,13,104913,-144487,91513
939,644,47,68,0.232853,13,104963,-137187,-137087
216,174,36,34,0.232557,13,105013,-108187,104013
468,551,63,41,0.276322,13,105063,-11487,94413
226,605,68,12,0.841746,13,105113,-9637,91563
391,169,7,11,0.705251,13,105163,-95737,46213
631,94,49,46,0.757826,13,105213,-56787,64863
161,625,59,94,0.34069,13,105263,56063,68013
513,524,33,15,0.945023,13,105313,-162887,72963
1102,577,7,6,0.758413,13,105363,6913,88113
216,174,108,35,0.743974,13,105413,101963,105013
508,469,45,51,0.259484,13,105463,-13437,89463
281,188,101,64,0.0843108,13,105513,-109437,101613
410,551,121,41,0.318655,13,105563,95663,105063
798,472,106,203,0.196494,13,105613,-133287,-22587
414,81,149,59,0.9791,13,105663,102013,103363
101,682,24,37,0.75669,13,105713,-25687,103763
420,186,295,65,0.243366,13,105763,-86837,93113
659,435,64,157,0.103731,13,105813,-14487,61763
626,534,60,95,0.0511373,13,105863,-14187,-12787
48,523,61,51,0.418059,13,105913,76463,90363
680,192,111,73,0.413579,13,105963,67313,103863
513,524,33,16,0.987817,13,106013,52513,105313
899,403,51,72,0.482419,13,106063,-123687,-21837
1220,392,33,7,0.756506,13,106113,-67987,65213
