444,516,25,16,-0.644771,10,49360,-61190,-61140
731,590,14,12,-0.738938,10,49410,44510,44560
633,552,9,11,-0.775782,10,49460,34560,45860
721,142,15,57,-0.316505,10,49510,-119440,-118790
946,228,42,9,-0.79131,10,49560,-69740,-56640
325,177,57,8,-0.80512,10,49610,-40390,42110
779,293,47,4,-0.766584,10,49660,11710,11760
663,102,7,42,-0.74987,10,49710,16260,16310
159,440,25,44,-0.666192,10,49760,-12590,-12540
28,1,211,110,-0.410712,10,49810,-29090,32610
28,1,213,110,-0.429263,10,49860,-29240,32710
27,1,215,115,-0.326827,10,49910,-29590,32910
975,39,76,253,-0.202384,10,49960,-22340,-22290
259,91,190,49,-0.931947,10,50010,-31240,35110
261,91,188,48,-0.554626,10,50060,35310,35510
39,1,321,110,-0.111726,10,50110,-25790,-25740
415,11,579,456,-1.90734e-06,10,50160,-6590,39410
975,39,76,253,-0.226733,10,50210,34260,49960
28,1,213,110,-0.326238,10,50260,49810,49860
97,1,182,95,-0.23389,10,50310,-25540,-25490
259,91,190,49,-0.917941,10,50360,50010,50060
259,91,190,49,-0.953081,10,50410,-30690,50360
778,283,60,14,-0.677812,10,50460,-133340,-133290
635,90,60,54,-0.49385,10,50510,-36890,-36840
586,299,73,53,-0.584551,10,50560,-125590,-125540
479,317,68,24,-0.817273,10,50610,-108240,22910
971,2,38,35,-0.487895,10,50660,-22490,-22440
703,304,130,27,-0.734608,10,50710,-68990,-68940
766,184,14,8,-0.606982,10,50760,260,310
694,161,17,8,-0.562979,10,50810,-115440,-115390
662,299,12,6,-0.611322,10,50860,-126890,-126840
730,227,12,5,-0.674179,10,50910,-118990,13410
912,134,12,7,-0.690798,10,50960,14910,14960
591,91,14,7,-0.676409,10,51010,-33940,20010
448,517,19,12,-0.474066,10,51060,-61040,-60990
638,369,10,9,-0.805437,10,51110,9360,9460
638,369,10,9,-0.795964,10,51160,-122140,51110
929,132,7,6,-0.614872,10,51210,-113190,15160
86,395,38,11,-0.640005,10,51260,-114440,-114390
1020,257,10,9,-0.708491,10,51310,-113890,26910
1020,257,10,9,-0.815741,10,51360,27010,51310
1000,290,10,7,-0.588173,10,51410,-57290,-57240
2,377,112,21,-0.795938,10,51460,-83490,-83440
637,547,7,6,-0.487133,10,51510,-60440,-59940
3,549,71,28,-0.605428,10,51560,-91840,24910
2,330,144,63,-0.670899,10,51610,30110,30510
2,330,124,55,-0.770801,10,51660,30610,30960
724,163,4,13,-0.892322,10,51710,-117440,-117390
690,154,29,18,-0.456071,10,51760,-115690,-115640
953,228,29,4,-0.306448,10,51810,-55940,2010
953,228,34,7,-0.773304,10,51860,-56040,2060
951,228,36,7,-0.797451,10,51910,46110,51860
227,209,14,5,-0.658368,10,51960,-79590,2710
243,207,12,5,-0.633299,10,52010,-48090,-48040
469,366,8,5,-0.552297,10,52060,8960,9010
466,343,13,12,-0.625972,10,52110,-14790,-11540
337,336,15,28,-0.510479,10,52160,-6940,-6890
163,173,43,18,-0.599099,10,52210,-78190,10760
153,171,53,23,-0.779825,10,52260,-79190,-78640
822,279,14,5,-0.783368,10,52310,12060,43710
635,279,11,8,-0.596477,10,52360,-101940,-101890
652,213,14,22,-0.78555,10,52410,-101290,12860
730,227,12,5,-0.627123,10,52460,-118840,50910
788,226,20,7,-0.689523,10,52510,-132940,47460
564,252,18,5,-0.65765,10,52560,-49440,-49390
882,137,21,10,-0.690843,10,52610,-137590,14860
882,137,21,10,-0.66684,10,52660,-137540,52610
912,134,12,7,-0.796887,10,52710,15010,50960
675,131,31,11,-0.842222,10,52760,15560,47710
690,97,22,20,-0.509762,10,52810,-52140,-52090
590,90,15,9,-0.815077,10,52860,20060,51010
590,89,17,10,-0.792542,10,52910,44160,52860
985,1,25,11,-0.506756,10,52960,-71190,-69190
484,1,126,82,-0.359973,10,53010,-31890,31310
483,1,127,82,-0.309988,10,53060,31610,53010
224,423,9,6,-0.524875,10,53110,-10390,-10340
106,71,16,17,-0.714492,10,53160,-48840,26110
57,59,12,3,-0.434439,10,53210,-46790,-46740
103,614,14,4,-0.553056,10,53260,-104840,28410
101,119,9,9,-0.737292,10,53310,-76340,25160
385,148,12,3,-0.517943,10,53360,-39140,-39090
444,399,12,6,-0.487334,10,53410,-110140,18760
233,112,14,12,-0.677291,10,53460,-41590,48860
323,551,17,10,-0.620842,10,53510,-63840,-63790
59,273,10,7,-0.680147,10,53560,-74440,28860
59,273,10,7,-0.675217,10,53610,-74390,53560
504,189,9,8,-0.613936,10,53660,-24690,-21890
414,163,9,5,-0.560475,10,53710,-38890,-38840
293,225,10,3,-0.541923,10,53760,-55240,-55190
310,259,9,7,-0.665545,10,53810,-137040,-136990
375,293,9,9,-0.729766,10,53860,4860,4910
454,365,10,5,-0.541673,10,53910,-106440,-106390
581,373,7,6,-0.455737,10,53960,-113090,-113040
581,373,7,6,-0.572622,10,54010,-112990,53960
511,384,9,4,-0.434668,10,54060,-108340,-108290
392,378,8,9,-0.809332,10,54110,-92190,-92140
570,301,9,8,-0.570615,10,54160,-114640,-102340
598,252,7,5,-0.779743,10,54210,-137890,14410
541,110,11,8,-0.637537,10,54260,19860,48060
86,395,38,11,-0.816806,10,54310,20860,51260
98,573,31,19,-0.701895,10,54360,-105090,22660
61,573,34,29,-0.561864,10,54410,-94090,22710
55,59,15,4,-0.533513,10,54460,-46990,26160
56,59,13,3,-0.532189,10,54510,-46840,53210
56,59,13,3,-0.669508,10,54560,26210,54510
451,517,9,9,-0.677505,10,54610,-60890,-60840
1,479,26,25,-0.590583,10,54660,-14040,22160
36,35,36,11,-0.818005,10,54710,26610,48910
35,35,37,11,-0.87314,10,54760,26810,54710
58,272,11,8,-0.710696,10,54810,28910,53610
58,272,11,8,-0.821728,10,54860,29060,54810
1032,199,14,41,-0.824474,10,54910,-18640,-18590
950,228,38,9,-0.87375,10,54960,-56540,2210
375,191,13,9,-0.704257,10,55010,-41340,-41290
321,192,11,9,-0.775103,10,55060,-12340,-12290
189,207,31,14,-0.443503,10,55110,-14490,3060
356,183,29,14,-0.425856,10,55160,-21040,-12440
272,185,18,5,-0.668732,10,55210,3960,46360
339,293,15,30,-0.721944,10,55260,5410,46510
563,313,13,8,-0.60008,10,55310,6410,6460
453,364,11,6,-0.494356,10,55360,8860,53910
468,345,8,9,-0.780032,10,55410,-11340,44910
458,345,13,11,-0.789514,10,55460,-106740,-106690
548,371,11,4,-0.611389,10,55510,-109640,9110
518,382,11,4,-0.406774,10,55560,-108490,-108440
635,300,23,15,-0.535795,10,55610,-125140,-125090
778,293,59,4,-0.789353,10,55660,-129840,11810
559,213,15,9,-0.733549,10,55710,-121040,14060
679,117,46,17,-0.875568,10,55760,15960,16060
587,300,72,25,-0.687974,10,55810,-125390,-125340
441,399,15,7,-0.687538,10,55860,-110390,-110340
472,395,39,11,-0.750519,10,55910,-121840,-121790
535,98,13,7,-0.63476,10,55960,-24390,-24340
554,95,32,14,-0.461488,10,56010,-26290,48110
140,445,15,21,-0.579176,10,56060,-88940,-88890
185,104,16,5,-0.546808,10,56110,-26240,-26190
316,551,25,12,-0.49343,10,56160,-64040,-63990
693,1,74,50,-0.684905,10,56210,-27840,28810
444,514,26,19,-0.515789,10,56260,-61290,-61240
736,277,12,11,-0.737582,10,56310,-120590,12260
735,276,14,12,-0.746459,10,56360,12410,12460
1008,121,8,14,-0.654102,10,56410,-70440,-70390
739,55,19,6,-0.755008,10,56460,27560,27660
740,55,17,6,-0.527476,10,56510,27710,27760
641,378,6,7,-0.719407,10,56560,-122040,45060
1009,124,6,10,-0.690203,10,56610,-70290,-70240
1,445,64,16,-0.641501,10,56660,-17490,-17440
950,228,38,9,-0.839211,10,56710,-56340,54960
949,228,39,9,-0.81975,10,56760,-56590,56710
587,302,47,13,-0.699412,10,56810,-124940,11560
735,276,14,12,-0.690474,10,56860,56310,56360
734,276,15,12,-0.705329,10,56910,-120940,56860
707,239,20,9,-0.570902,10,56960,-120190,-120140
707,240,13,7,-0.651851,10,57010,-120040,12610
662,217,4,18,-0.797039,10,57060,-101240,12810
822,341,13,31,-0.540389,10,57110,-59140,-59090
739,55,19,6,-0.726232,10,57160,56460,56510
407,1,59,45,-0.634796,10,57210,-43290,-43240
399,1,74,50,-0.585061,10,57260,-47390,-47340
999,288,26,11,-0.778462,10,57310,-70040,49260
39,1,321,110,-0.100048,10,57360,41760,50110
2,224,300,167,-0.0916911,10,57410,37410,37760
211,1,158,92,-0.281236,10,57460,32110,32160
257,90,192,50,-0.685706,10,57510,41660,50410
39,1,322,110,-0.22305,10,57560,-25840,57360
650,98,24,46,-0.681658,10,57610,16360,40060
627,199,26,49,-0.410399,10,57660,-100940,-100890
572,361,14,13,-0.638284,10,57710,-112940,-112890
862,93,127,220,-0.0831599,10,57760,-4240,-4190
307,256,14,11,-0.711954,10,57810,-290,43510
459,310,31,20,-0.720292,10,57860,-4440,46660
845,70,148,244,-0.090318,10,57910,-4340,-4290
336,192,12,6,-0.815699,10,57960,-51390,-49140
724,156,8,5,-0.495289,10,58010,-117240,-117190
680,155,11,6,-0.677541,10,58060,810,46010
690,154,29,18,-0.837276,10,58110,41810,51760
977,202,6,6,-0.623303,10,58160,-92740,-71240
1016,210,9,8,-0.83331,10,58210,1810,1910
949,228,39,9,-0.725397,10,58260,51910,56760
527,188,8,6,-0.770541,10,58310,2260,2310
516,189,8,8,-0.81372,10,58360,-21690,2360
227,209,15,6,-0.664623,10,58410,46310,51960
243,207,12,6,-0.691878,10,58460,2910,52010
220,206,22,10,-0.836211,10,58510,-79890,3010
220,205,32,18,-0.741346,10,58560,-87690,-87640
271,226,13,5,-0.682299,10,58610,-55340,3360
230,235,12,8,-0.707785,10,58660,-86240,43410
356,183,29,14,-0.468842,10,58710,-12390,55160
325,177,57,10,-0.859884,10,58760,-40440,49610
272,185,18,5,-0.520023,10,58810,-47540,55210
307,256,14,11,-0.637798,10,58860,-138190,57810
310,259,9,7,-0.532303,10,58910,-136940,53810
424,287,16,4,-0.559238,10,58960,-112090,46410
360,288,41,26,-0.610197,10,59010,-2990,-2940
362,314,21,16,-0.819368,10,59060,6560,46710
352,347,23,22,-0.777794,10,59110,-72890,-72840
453,364,11,8,-0.674045,10,59160,-107340,55360
458,345,13,11,-0.711103,10,59210,-106640,55460
318,151,26,11,-0.884155,10,59260,9960,10060
318,151,50,15,-0.620524,10,59310,-39790,-39740
318,151,50,15,-0.521505,10,59360,10110,59310
326,139,14,4,-0.54218,10,59410,-41740,-41690
162,184,12,8,-0.748978,10,59460,10210,46960
172,182,15,7,-0.87982,10,59510,-77240,-77190
171,178,35,13,-0.924474,10,59560,-77840,47060
163,172,43,19,-0.645134,10,59610,-78490,52210
636,300,12,7,-0.76701,10,59660,-124590,-124540
635,300,23,15,-0.63435,10,59710,11060,55610
587,302,47,13,-0.648324,10,59760,-124890,56810
778,292,59,5,-0.84574,10,59810,-129890,55660
778,283,60,14,-0.704455,10,59860,11910,50460
778,282,60,15,-0.909688,10,59910,11960,59860
818,276,18,8,-0.75668,10,59960,-133540,-133490
730,223,13,10,-0.732167,10,60010,47410,52460
546,249,16,13,-0.584351,10,60060,-5190,-5140
690,96,22,21,-0.824426,10,60110,17360,52810
587,299,72,28,-0.711459,10,60160,-125440,55810
328,404,9,8,-0.668732,10,60210,-100190,45310
441,399,15,8,-0.729383,10,60260,18810,55860
428,399,10,7,-0.619395,10,60310,-107440,45360
590,89,17,10,-0.744294,10,60360,-33990,52910
87,404,38,11,-0.894935,10,60410,21010,21060
1,440,7,6,-0.703429,10,60460,-17290,21360
150,393,51,25,-0.876514,10,60510,-75640,42660
1,479,26,25,-0.400805,10,60560,-10940,54660
1,484,24,17,-0.69861,10,60610,-10840,22210
110,499,18,9,-0.87967,10,60660,-11640,-11590
138,546,10,10,-0.770955,10,60710,-94390,22510
479,315,68,26,-0.703674,10,60760,-109940,50610
101,119,9,9,-0.715918,10,60810,48810,53310
677,53,18,12,-0.682856,10,60860,27410,49110
103,612,14,10,-0.715056,10,60910,-104890,53260
92,615,8,5,-0.570368,10,60960,-121390,-121340
344,551,36,14,-0.721104,10,61010,-62740,-62690
2,330,144,64,-0.783266,10,61060,29910,51610
444,514,26,19,-0.782721,10,61110,49360,56260
448,517,19,12,-0.735626,10,61160,-60940,51060
203,151,114,34,-0.859394,10,61210,33710,43110
203,148,114,38,-0.859394,10,61260,-41240,61210
1032,1,248,239,-0.102246,10,61310,-67690,-67640
633,552,9,11,-0.761941,10,61360,34610,49460
257,89,192,51,-0.692094,10,61410,-31740,57510
39,1,322,110,-0.520525,10,61460,-25590,57560
1,233,291,241,-0.0556859,10,61510,-22090,36060
1,233,291,200,-0.1321,10,61560,36210,36260
210,1,649,144,-0.448558,10,61610,-41190,-40940
971,2,38,35,-0.498226,10,61660,-22390,50660
375,1,16,11,-0.802524,10,61710,-43090,-42490
980,21,13,5,-0.613849,10,61760,-91540,48610
35,35,37,11,-0.808718,10,61810,48960,54760
691,1,80,52,-0.317456,10,61860,-28090,-28040
211,1,158,92,-0.624752,10,61910,43060,57460
384,171,22,13,-0.840977,10,61960,-38690,2510
1007,117,25,19,-0.91987,10,62010,15360,15410
257,89,192,51,-0.628203,10,62060,35660,61410
508,317,38,8,-0.88822,10,62110,42160,42210
188,404,136,161,-0.0709617,10,62160,-10240,33210
458,343,21,13,-0.81165,10,62210,52110,59210
776,173,62,125,-0.27196,10,62260,-134090,40310
743,308,81,10,-0.549709,10,62310,-57940,-57890
367,298,33,16,-0.599568,10,62360,-2840,5360
448,241,9,24,-0.500087,10,62410,-92840,-92790
597,332,17,24,-0.71861,10,62460,-125740,-125690
786,226,24,8,-0.549682,10,62510,-133190,47510
674,131,33,11,-0.818506,10,62560,-54890,52760
764,202,6,23,-0.743421,10,62610,17760,17810
823,341,9,23,-0.815728,10,62660,-58840,19060
553,95,34,15,-0.800224,10,62710,-28240,56010
539,132,6,23,-0.806028,10,62760,-41990,-41940
35,35,37,11,-0.799365,10,62810,-44640,61810
674,163,5,10,-0.615293,10,62860,-115840,560
758,147,5,13,-0.788127,10,62910,710,45960
1010,190,6,10,-0.702257,10,62960,-20390,1660
577,174,4,10,-0.76742,10,63010,-54990,-54940
417,172,8,13,-0.852623,10,63060,-24990,-24940
431,174,15,12,-0.690459,10,63110,-23040,46160
357,171,10,3,-0.595831,10,63160,-40590,-40540
211,216,9,12,-0.505543,10,63210,-80390,3310
393,290,10,9,-0.829054,10,63260,-119740,-102590
367,260,7,17,-0.694533,10,63310,-2740,-2690
407,247,9,13,-0.829173,10,63360,-92690,7010
420,231,4,14,-0.785899,10,63410,-98790,8310
366,378,15,8,-0.596383,10,63460,-71940,9610
698,231,6,10,-0.765546,10,63510,-127440,47310
557,239,14,12,-0.704097,10,63560,-49890,14660
912,134,12,7,-0.840147,10,63610,-113490,52710
323,394,9,18,-0.689162,10,63660,-9090,-9040
823,349,6,13,-0.789473,10,63710,19110,19210
831,357,4,12,-0.816977,10,63760,-59040,-58940
929,162,5,15,-0.741289,10,63810,19410,41360
930,164,3,12,-0.782797,10,63860,-114840,19460
132,420,7,14,-0.676527,10,63910,-81740,-81690
127,384,18,8,-0.713809,10,63960,-84440,-84290
210,454,12,4,-0.705216,10,64010,-94790,-94740
150,156,15,3,-0.593504,10,64060,-78690,24510
88,92,12,8,-0.686343,10,64110,-7590,-7540
375,1,14,7,-0.720938,10,64160,-42440,27910
344,2,21,6,-0.604147,10,64210,-42540,49160
994,292,3,10,-0.793098,10,64260,-56890,-56840
322,551,19,11,-0.789322,10,64310,-63890,53510
735,491,3,13,-0.851554,10,64360,-64890,-62790
834,391,12,17,-0.629259,10,64410,-58790,-58740
1016,210,9,8,-0.665587,10,64460,-96940,58210
384,178,11,3,-0.681494,10,64510,-38590,2410
211,216,9,11,-0.681116,10,64560,-79990,3210
510,384,11,4,-0.743244,10,64610,-108390,54060
442,151,8,6,-0.59768,10,64660,-39040,-38940
928,132,9,7,-0.843355,10,64710,15110,51210
679,352,8,8,-0.67718,10,64760,-138090,18960
832,357,3,11,-0.881807,10,64810,-58990,-58890
835,344,8,9,-0.835193,10,64860,-59190,41310
974,161,3,11,-0.871397,10,64910,-121190,-121140
69,465,5,9,-0.851899,10,64960,-95740,-87440
64,119,11,7,-0.746621,10,65010,25210,25310
765,184,16,9,-0.717101,10,65060,210,50760
694,161,17,8,-0.675415,10,65110,43210,50810
1032,199,14,41,-0.831033,10,65160,-18540,54910
303,255,25,27,-0.555725,10,65210,-490,-440
427,297,7,36,-0.596627,10,65260,-87190,-87140
459,310,32,20,-0.746336,10,65310,5860,57860
419,219,28,67,-0.254889,10,65360,8410,39710
359,355,16,13,-0.805766,10,65410,-72540,8610
325,139,16,4,-0.480178,10,65460,10160,59410
780,293,45,3,-0.768826,10,65510,-129490,-129440
627,202,11,43,-0.46725,10,65560,-100740,-100690
825,134,5,25,-0.763129,10,65610,-135390,42410
1007,114,25,27,-0.65268,10,65660,-70940,62010
701,98,9,16,-0.573023,10,65710,16810,40260
604,351,62,11,-0.691527,10,65760,-125890,42560
539,132,6,23,-0.788049,10,65810,-41890,62760
748,308,72,9,-0.736578,10,65860,-57790,-57740
74,118,37,14,-0.774991,10,65910,-76640,25410
982,107,13,62,-0.408659,10,65960,-20090,-20040
405,1,62,47,-0.764623,10,66010,-47190,-47140
691,1,80,52,-0.256277,10,66060,-27990,61860
603,58,74,31,-0.595827,10,66110,-28490,-28190
443,508,51,53,-0.720808,10,66160,-61690,-61640
443,512,32,28,-0.554208,10,66210,-61390,31060
2,29,450,453,-2.38419e-07,10,66260,-89790,41610
673,149,48,88,-0.347621,10,66310,-116940,41210
477,1,153,87,-0.510303,10,66360,-32640,-32590
1006,344,23,226,-0.272069,10,66410,38410,39310
475,1,155,87,-0.262329,10,66460,-32690,66360
2,378,107,20,-0.852799,10,66510,-82640,29560
475,1,155,87,-0.311347,10,66560,-32540,66460
547,595,126,124,-0.238387,10,66610,-62990,-62490
252,88,198,52,-0.51216,10,66660,-35640,34910
946,228,42,9,-0.701805,10,66710,49560,58260
1088,702,29,17,-0.483652,10,66760,-23640,-23590
1,336,23,13,-0.593953,10,66810,-24190,-24140
401,260,20,23,-0.498187,10,66860,-1740,-1590
337,328,24,38,-0.324448,10,66910,-7040,-6990
453,201,8,18,-0.631817,10,66960,10910,47110
636,300,14,8,-0.659909,10,67010,-124640,59660
822,279,14,5,-0.692738,10,67060,45110,52310
707,240,13,7,-0.652603,10,67110,12660,57010
437,386,12,20,-0.493119,10,67160,-4790,-4740
303,260,17,19,-0.781465,10,67210,4360,4610
638,280,8,7,-0.811096,10,67260,-101840,-100590
153,413,15,7,-0.841175,10,67310,-80890,-80840
56,433,19,10,-0.366507,10,67360,-82190,-82140
141,450,6,12,-0.774849,10,67410,-88790,45610
138,546,10,10,-0.668217,10,67460,-94240,60710
1,336,17,11,-0.745644,10,67510,-24040,48410
431,174,17,13,-0.792192,10,67560,-23190,63110
448,303,5,14,-0.596901,10,67610,-93590,43560
440,258,7,19,-0.511647,10,67660,-2340,5610
366,378,15,8,-0.600331,10,67710,9560,63460
564,252,21,5,-0.733931,10,67760,47560,52560
441,399,15,8,-0.710977,10,67810,53410,60260
259,428,12,11,-0.706042,10,67860,-9240,-9190
390,61,18,6,-0.57314,10,67910,-26490,-26440
825,134,5,26,-0.735797,10,67960,-135340,14810
948,96,25,35,-0.412299,10,68010,-96790,17560
477,315,70,27,-0.694717,10,68060,22860,60760
1003,80,25,6,-0.595708,10,68110,-68090,-68040
461,370,6,11,-0.849807,10,68160,-108940,-108890
237,504,49,14,-0.553819,10,68210,-90590,22310
437,257,14,21,-0.729374,10,68260,-2490,67660
318,151,26,11,-0.773949,10,68310,9910,59260
635,279,11,8,-0.778047,10,68360,52360,67260
1008,121,8,14,-0.65684,10,68410,-70340,56410
604,351,62,11,-0.872209,10,68460,-125240,65760
602,351,64,11,-0.855125,10,68510,-125940,68460
190,423,44,24,-0.556727,10,68560,-10590,-10540
113,111,40,31,-0.818284,10,68610,-8040,-7990
443,512,32,28,-0.493861,10,68660,-61340,66210
688,154,31,19,-0.639776,10,68710,-115790,58110
635,300,23,15,-0.599505,10,68760,-124690,59710
985,184,10,19,-0.913709,10,68810,-102390,-69690
2,377,114,26,-0.64908,10,68860,-83590,-83540
703,304,128,23,-0.742354,10,68910,-58290,-58240
975,39,76,253,-0.138657,10,68960,-20190,50210
1006,344,23,226,-0.52217,10,69010,-64940,66410
674,150,46,68,-0.529357,10,69060,-116590,-116490
673,149,48,88,-0.668323,10,69110,1310,66310
554,312,28,14,-0.719692,10,69160,-123990,6360
419,224,10,38,-0.814072,10,69210,-99140,7310
779,293,47,4,-0.588329,10,69260,49660,65510
663,102,7,42,-0.775953,10,69310,16160,49710
650,98,24,46,-0.683755,10,69360,-36240,57610
808,240,4,23,-0.916951,10,69410,-131740,-131640
60,573,37,38,-0.621552,10,69460,-104990,-94190
776,173,62,125,-0.254755,10,69510,23360,62260
821,340,28,89,-0.499466,10,69560,-59390,28610
2,378,107,20,-0.912926,10,69610,29760,66510
2,330,145,114,-0.276156,10,69660,-85690,29860
992,141,56,149,-0.185593,10,69710,-19490,-19440
443,508,51,53,-0.408399,10,69760,-61590,66160
1030,648,8,71,-0.564524,10,69810,34860,43160
724,163,4,14,-0.854129,10,69860,460,51710
724,163,4,14,-0.81396,10,69910,-117340,69860
211,216,9,12,-0.665587,10,69960,63210,64560
437,257,14,21,-0.640779,10,70010,-2290,68260
384,352,6,12,-0.676256,10,70060,-86840,46810
453,201,8,18,-0.809224,10,70110,39760,66960
686,304,13,15,-0.621479,10,70160,-126240,47210
662,217,4,18,-0.797645,10,70210,-101040,57060
559,213,15,9,-0.567573,10,70260,-103590,55710
557,267,6,12,-0.642657,10,70310,-102690,-54190
826,253,8,17,-0.7353,10,70360,-131390,47960
831,357,4,12,-0.821437,10,70410,63760,64810
56,433,19,10,-0.452946,10,70460,-82090,67360
676,52,20,13,-0.819443,10,70510,49060,60860
2,630,3,12,-0.748437,10,70560,-121990,49210
633,552,9,12,-0.687193,10,70610,34510,61360
758,147,5,13,-0.746387,10,70660,-127840,62910
232,193,12,4,-0.5071,10,70710,-48390,46260
461,370,6,11,-0.867515,10,70760,-108840,68160
1009,124,6,10,-0.582113,10,70810,-70190,56610
679,352,8,8,-0.723445,10,70860,-127190,64760
981,95,6,9,-0.555679,10,70910,-18790,-18740
331,471,3,9,-0.680346,10,70960,-71340,-71290
618,164,15,8,-0.689593,10,71010,-111490,-111440
722,143,14,40,-0.890319,10,71060,910,1010
516,189,8,8,-0.531966,10,71110,-21640,58360
188,206,32,15,-0.764468,10,71160,-14640,55110
403,286,19,29,-0.522958,10,71210,-1390,4960
427,304,5,22,-0.649464,10,71260,-87040,-86990
448,303,5,14,-0.685942,10,71310,-93540,67610
459,275,6,8,-0.48264,10,71360,-8240,-2040
401,260,20,23,-0.810684,10,71410,46610,66860
686,304,13,16,-0.687256,10,71460,-126490,70160
737,290,13,13,-0.773949,10,71510,11310,11410
593,219,11,11,-0.65468,10,71560,-123040,-122990
786,226,24,8,-0.683741,10,71610,52510,62510
825,134,5,26,-0.847857,10,71660,65610,67960
1008,121,8,14,-0.771661,10,71710,68410,70810
1008,119,10,16,-0.856365,10,71760,47660,71710
695,100,6,15,-0.604493,10,71810,-51890,-51690
437,385,13,21,-0.773278,10,71860,-6090,67160
505,408,5,8,-0.633876,10,71910,-105640,45410
929,162,5,15,-0.816963,10,71960,63810,63860
152,405,18,8,-0.745949,10,72010,-81290,20360
184,414,11,7,-0.519142,10,72060,-17890,-17840
49,394,17,37,-0.429338,10,72110,-17590,21110
141,450,6,12,-0.812951,10,72160,-88740,67410
1,479,26,25,-0.737695,10,72210,60560,60610
74,519,8,8,-0.646542,10,72260,-96540,22410
982,43,5,37,-0.347236,10,72310,-19840,-19790
113,85,15,25,-0.815255,10,72360,25610,25810
675,52,23,14,-0.870093,10,72410,49010,70510
699,475,5,24,-0.825457,10,72460,-62890,41410
722,143,14,45,-0.80723,10,72510,1060,41860
722,142,14,55,-0.770748,10,72560,41910,41960
643,235,48,57,-0.38063,10,72610,-5590,-5540
649,205,17,42,-0.745163,10,72660,-102190,13710
585,379,49,12,-0.689374,10,72710,-137490,-137440
762,184,20,42,-0.846345,10,72760,17960,18010
478,375,52,15,-0.609115,10,72810,-110490,-110440
1030,648,8,71,-0.715835,10,72860,-64490,69810
405,1,62,47,-0.463114,10,72910,57210,66010
805,174,30,99,-0.724477,10,72960,42710,42810
2,29,450,453,-0.00213274,10,73010,-89190,66260
722,143,14,46,-0.773206,10,73060,-118290,72510
27,1,917,223,-0.241794,10,73110,-41840,39460
426,223,20,38,-0.796343,10,73160,7960,8160
413,304,9,12,-0.665587,10,73210,5260,5310
407,247,9,13,-0.678986,10,73260,6860,63360
576,353,10,4,-0.313837,10,73310,-112640,-112590
576,341,5,6,-0.508119,10,73360,-112740,-112690
743,350,7,8,-0.538327,10,73410,-68640,-68590
136,545,13,15,-0.561998,10,73460,22460,48360
693,1,74,50,-0.661564,10,73510,-27790,56210
458,343,21,13,-0.796683,10,73560,-11490,62210
67,388,80,44,-0.771837,10,73610,-16640,24960
67,388,80,44,-0.611944,10,73660,-16790,73610
468,362,10,9,-0.74873,10,73710,-107240,8910
468,362,10,9,-0.651414,10,73760,52060,73710
838,185,25,20,-0.854466,10,73810,-134890,160
1025,195,5,13,-0.672062,10,73860,-97340,-97290
639,217,22,15,-0.764138,10,73910,-6640,12960
375,189,14,15,-0.871895,10,73960,46210,55010
306,270,14,8,-0.550788,10,74010,-123290,-123240
442,151,8,6,-0.536702,10,74060,-38990,64660
1,336,18,12,-0.700354,10,74110,-24090,67510
1,244,9,16,-0.776308,10,74160,29110,49310
721,142,15,57,-0.280668,10,74210,49510,72560
306,270,8,7,-0.577275,10,74260,-123190,4710
464,312,30,21,-0.458857,10,74310,-122890,-122840
441,399,15,8,-0.396027,10,74360,-110090,67810
761,162,82,141,-0.185779,10,74410,-134640,40360
707,240,14,8,-0.702528,10,74460,-120090,67110
651,163,10,7,-0.684261,10,74510,610,44610
743,349,8,9,-0.672063,10,74560,19010,73410
483,1,127,82,-0.597426,10,74610,-31840,53060
28,1,213,110,-0.678416,10,74660,32560,50260
26,38,11,9,-0.607557,10,74710,-54590,26310
1004,80,8,5,-0.535516,10,74760,-67790,24560
55,59,15,4,-0.467868,10,74810,54460,54560
100,74,13,13,-0.651545,10,74860,-46440,-46390
140,159,67,37,-0.557631,10,74910,-79340,-79290
636,97,44,47,-0.570505,10,74960,41260,69360
731,590,14,12,-0.740604,10,75010,-63440,49410
817,338,32,92,-0.62148,10,75060,43010,69560
162,419,9,8,-0.781956,10,75110,-80740,45460
429,160,26,27,-0.514824,10,75160,-23390,2560
674,150,46,68,-0.513896,10,75210,1260,69060
336,191,17,7,-0.863149,10,75260,-55490,57960
690,100,11,17,-0.737088,10,75310,47860,71810
593,219,11,11,-0.736859,10,75360,-122940,71560
445,200,16,19,-0.827867,10,75410,10960,70110
448,303,13,14,-0.875444,10,75460,-93740,71310
639,213,27,22,-0.500816,10,75510,52410,73910
217,423,16,7,-0.495787,10,75560,48260,53110
451,517,15,9,-0.85852,10,75610,31110,54610
336,191,23,7,-0.790948,10,75660,-55440,75260
321,192,21,9,-0.875044,10,75710,-54240,55060
428,385,22,21,-0.695051,10,75760,-109590,71860
98,71,24,17,-0.739422,10,75810,-46490,53160
301,260,19,20,-0.824789,10,75860,-590,67210
661,295,42,62,-0.486585,10,75910,18160,18210
674,150,46,68,-0.516028,10,75960,-116340,75210
761,171,78,131,-0.27343,10,76010,-134490,23410
755,119,71,20,-0.797602,10,76060,-135840,24860
911,315,85,14,-0.513419,10,76110,-57140,-57090
992,139,56,151,-0.265756,10,76160,-19540,69710
