1147,288,43,24,0.863034,7,153857,-171693,149707
126,64,132,45,0.729498,7,153907,-40393,-38893
813,81,35,23,0.798367,7,153957,84457,93307
1153,301,127,86,0.601327,7,154007,82907,153357
754,159,73,37,0.672029,7,154057,58957,147757
1005,71,82,51,0.640556,7,154107,62557,126907
56,427,33,27,0.756184,7,154157,121357,148007
216,631,15,13,0.777968,7,154207,-133393,124857
275,440,237,143,0.330084,7,154257,145257,152707
375,644,76,75,0.970331,7,154307,152657,153057
312,620,56,99,0.424338,7,154357,-7693,70757
846,152,13,19,0.03589,7,154407,-164093,101107
1027,600,43,39,0.216823,7,154457,57507,96407
126,71,38,21,0.652711,7,154507,-38693,138257
214,515,122,71,0.213775,7,154557,126157,148057
1,472,163,123,0.280377,7,154607,149257,152757
399,697,4,7,0.802933,7,154657,-187493,-187443
118,295,394,77,0.460894,7,154707,146207,152407
356,437,186,53,0.22543,7,154757,140357,151957
356,437,186,53,0.22543,7,154807,-99443,154757
1153,301,127,86,0.66728,7,154857,141107,154007
195,540,100,61,0.500558,7,154907,-129393,136057
827,52,223,93,0.905208,7,154957,-6593,151307
1001,49,211,73,0.384152,7,155007,144057,153407
285,667,61,29,0.644587,7,155057,-152293,152257
957,53,93,22,0.695893,7,155107,-22193,55607
504,115,26,33,0.392323,7,155157,124657,140307
828,86,149,46,0.93032,7,155207,127907,143707
860,505,12,35,0.250317,7,155257,-180693,58507
412,79,15,9,0.782268,7,155307,-34293,-34243
242,517,16,14,0.324957,7,155357,-16043,-15293
118,295,394,79,0.426761,7,155407,121507,154707
7,456,164,68,0.763449,7,155457,-82993,153007
650,446,7,7,0.708409,7,155507,-174893,-174843
477,350,152,27,0.875326,7,155557,127607,146857
1092,154,188,104,0.509641,7,155607,126407,133357
87,569,14,20,0.778737,7,155657,119157,139557
46,534,37,48,0.636801,7,155707,-100593,80357
446,386,40,20,1.09671e-05,7,155757,-142893,149357
1072,52,108,46,0.79725,7,155807,-85493,132057
988,117,7,9,0.645583,7,155857,-169193,149307
118,295,394,79,0.426761,7,155907,-67943,155407
352,399,124,42,0.211937,7,155957,-32143,144957
652,323,16,17,0.39199,7,156007,-6893,-6843
128,56,137,61,0.778862,7,156057,51507,153157
307,640,95,29,0.722052,7,156107,135057,148957
7,409,164,115,0.787931,7,156157,141007,155457
213,405,134,63,0.802998,7,156207,-98243,152157
376,577,95,41,0.640059,7,156257,-155243,151557
98,412,16,17,0.547837,7,156307,-23293,-23243
118,295,394,104,0.37068,7,156357,143557,155907
7,409,164,115,0.787931,7,156407,-81093,156157
1,472,257,123,0.504914,7,156457,154607,155357
819,288,116,431,0.00216028,7,156507,-180593,-180543
202,547,116,39,0.272564,7,156557,74407,134907
1227,552,53,60,0.86505,7,156607,-139343,103457
1,472,257,123,0.504914,7,156657,-26593,156457
26,565,50,57,0.486805,7,156707,-16943,121757
241,428,271,158,0.532638,7,156757,147407,154257
118,295,394,104,0.37068,7,156807,150507,156357
357,564,87,55,0.390983,7,156857,69807,151807
477,416,182,120,0.119917,7,156907,74107,149857
7,409,205,115,0.692602,7,156957,-114643,156407
1116,251,163,271,0.088215,7,157007,-164993,-22343
7,409,205,115,0.692602,7,157057,129807,156957
307,635,142,34,0.821408,7,157107,-151893,156107
7,342,205,182,0.618202,7,157157,152357,157057
1153,301,127,86,0.621467,7,157207,113157,154857
1072,52,108,46,0.741961,7,157257,152907,155807
103,282,11,6,0.717869,7,157307,-31093,-31043
1229,574,51,32,0.608641,7,157357,121457,134407
510,390,124,33,0.0236329,7,157407,100707,151357
477,416,182,120,0.135575,7,157457,147807,156907
356,437,187,53,0.499478,7,157507,149757,154807
384,584,86,27,0.554452,7,157557,-153693,147857
1,565,75,107,0.66981,7,157607,152607,156707
188,671,129,40,0.721789,7,157657,-131943,151757
378,328,83,24,0.138635,7,157707,120157,153707
19,93,55,19,0.762625,7,157757,-38243,153257
879,237,202,482,0.175068,7,157807,-2743,143507
273,592,199,103,0.743756,7,157857,150357,150557
251,1,47,21,0.565131,7,157907,67007,129207
613,451,58,20,0.811418,7,157957,-181293,150307
875,62,97,54,0.1501,7,158007,-6693,147057
1117,253,162,267,0.117823,7,158057,-168293,121907
876,62,98,49,0.288426,7,158107,136107,153557
356,560,125,60,0.619566,7,158157,-150093,36357
664,607,12,11,0.645575,7,158207,-192443,143457
1,320,4,17,0.710117,7,158257,-25543,-25493
241,428,271,158,0.532638,7,158307,-171793,156757
273,592,199,103,0.564118,7,158357,157107,157857
827,52,223,93,0.897868,7,158407,150157,154957
759,297,18,24,0.687607,7,158457,37307,58857
1,565,80,107,0.66981,7,158507,-143693,157607
813,81,35,23,0.879269,7,158557,-81493,153957
118,295,394,104,0.37068,7,158607,156807,157707
758,295,19,29,0.553291,7,158657,-115443,-115393
336,635,112,45,0.651359,7,158707,121857,152457
476,350,153,27,0.754171,7,158757,113457,155557
477,416,182,120,0.149463,7,158807,-157293,157457
1,472,257,123,0.537009,7,158857,112557,156657
157,485,193,122,0.0932884,7,158907,-137943,153457
3,56,263,73,0.978357,7,158957,129507,156057
1220,433,17,14,0.650926,7,159007,-12243,96757
285,667,61,29,0.562664,7,159057,-152243,155057
356,437,254,53,0.436973,7,159107,-169343,157507
510,390,124,34,0.0369527,7,159157,51807,157407
356,437,302,53,0.386138,7,159207,143307,159107
1104,488,106,155,0.550254,7,159257,135457,151107
213,399,263,69,0.354364,7,159307,155957,156207
864,270,15,15,0.375045,7,159357,-173193,84857
550,652,77,67,0.193458,7,159407,-2043,71807
751,126,157,34,0.511392,7,159457,76957,150457
241,428,271,158,0.193574,7,159507,131157,158307
1213,358,66,78,0.461535,7,159557,-14093,130657
1258,492,21,81,0.482411,7,159607,-21693,133557
444,565,36,23,0.64937,7,159657,-149843,140257
343,560,138,60,0.0456639,7,159707,106807,158157
1092,154,188,104,0.478168,7,159757,135257,155607
844,661,14,15,0.808432,7,159807,-179693,81957
1,504,48,168,0.0927641,7,159857,-23743,142907
1,640,2,23,0.922299,7,159907,-18143,58057
24,524,81,19,0.759806,7,159957,-108093,-102293
827,52,223,93,0.846844,7,160007,117057,158407
1105,293,28,22,0.827096,7,160057,114057,117707
1005,71,100,51,0.399858,7,160107,149057,154107
1153,301,127,86,0.570067,7,160157,146957,157207
1132,373,147,346,0.100411,7,160207,-9643,92607
410,78,22,12,0.664409,7,160257,-189593,112357
751,126,157,34,0.511392,7,160307,-169893,159457
241,416,418,170,0.0693633,7,160357,158807,159507
819,288,116,431,0.00654969,7,160407,124407,156507
988,117,7,9,0.698704,7,160457,-169043,155857
2,1,300,53,0.946265,7,160507,82107,140907
1213,358,66,78,0.560039,7,160557,-12493,159557
1100,378,98,161,0.170725,7,160607,-9093,128957
216,411,114,21,0.550265,7,160657,89207,139957
949,71,156,51,0.398187,7,160707,145157,160107
1066,220,11,32,0.597067,7,160757,126807,150207
188,635,260,76,0.693452,7,160807,157657,158707
481,382,54,24,0.710747,7,160857,-146893,150957
453,90,475,629,0.000467082,7,160907,40357,159157
199,526,136,72,0.957023,7,160957,150257,156557
10,353,96,38,0.0597143,7,161007,145457,151407
896,415,15,48,0.600823,7,161057,117657,129057
191,666,31,13,0.774191,7,161107,-130793,-130743
2,195,550,331,0.0561538,7,161157,145107,158607
71,666,248,53,0.398741,7,161207,-132693,150907
398,603,47,20,0.29552,7,161257,117507,133607
10,426,90,31,0.850539,7,161307,138457,139107
2,195,550,331,0.0561538,7,161357,-25043,161157
1217,428,63,29,0.916537,7,161407,130157,153607
2,195,627,331,0.0730759,7,161457,158757,161357
758,295,19,29,0.799036,7,161507,96007,158657
486,502,44,36,0.746276,7,161557,-171243,107257
914,110,60,14,0.680439,7,161607,-134643,108757
195,526,140,75,0.937978,7,161657,154907,160957
949,51,231,71,0.229909,7,161707,104157,160707
241,413,418,173,0.0763207,7,161757,129407,160357
1,472,257,123,0.537009,7,161807,-19143,158857
406,65,49,28,0.446061,7,161857,57207,68507
1234,386,45,43,0.252878,7,161907,-12443,-12293
350,644,101,75,0.922362,7,161957,148457,154307
202,353,275,154,0.0997272,7,162007,-114793,141957
157,485,193,122,0.328175,7,162057,-150793,158907
989,253,76,17,0.870753,7,162107,98607,138207
10,353,96,38,0.0843864,7,162157,-37293,161007
914,51,266,73,0.224933,7,162207,138507,161707
377,689,73,19,0.752619,7,162257,-154443,71707
932,49,280,73,0.15071,7,162307,-119993,155007
1119,270,54,20,0.711755,7,162357,-14543,151457
46,534,37,48,0.613747,7,162407,-100643,155707
228,384,6,8,0.6105,7,162457,-116643,-116593
1188,254,52,24,0.457413,7,162507,-15143,131807
2,195,627,331,0.0730759,7,162557,-142143,161457
1080,152,200,115,0.100113,7,162607,59957,100607
2,195,627,331,0.0730759,7,162657,-116043,162557
56,64,115,59,0.623006,7,162707,-54243,125207
1117,253,162,267,0.150365,7,162757,-14793,158057
213,399,263,69,0.40661,7,162807,135407,159307
1004,53,29,21,0.928383,7,162857,-92193,-92143
2,195,627,331,0.0730759,7,162907,107707,162657
6,527,121,73,0.918486,7,162957,-103243,151857
241,413,430,173,0.0700306,7,163007,157957,161757
846,661,32,58,0.48885,7,163057,-3543,111907
3,56,263,73,0.978357,7,163107,158957,162707
403,57,53,37,0.313329,7,163157,-191293,150007
2,195,627,331,0.0730759,7,163207,-79993,162907
3,429,46,15,0.809315,7,163257,115657,117957
1243,455,36,118,0.258266,7,163307,-21943,91257
958,52,103,15,0.625899,7,163357,-26393,152807
135,669,228,50,0.0237316,7,163407,-132243,141157
989,253,76,17,0.896558,7,163457,-181593,162107
24,524,81,19,0.586681,7,163507,148507,159957
2,195,627,331,0.0730759,7,163557,-145143,163207
1,342,257,253,0.467692,7,163607,157157,161807
486,502,44,36,0.745119,7,163657,94357,161557
1132,373,147,346,0.164576,7,163707,159607,160207
1072,52,108,46,0.871304,7,163757,47707,157257
188,635,260,76,0.800865,7,163807,159057,160807
157,485,193,122,0.345985,7,163857,92907,162057
1,565,80,107,0.66981,7,163907,-110593,158507
376,577,95,56,0.596703,7,163957,129757,156257
202,353,275,154,0.668748,7,164007,162007,162807
126,71,38,21,0.651263,7,164057,-38843,154507
1246,300,34,88,0.343554,7,164107,-168243,88407
1,334,120,133,0.274262,7,164157,136957,149807
401,54,57,41,0.925545,7,164207,134557,146007
258,502,41,35,0.414398,7,164257,93657,126707
960,304,14,38,0.472311,7,164307,-189443,-189393
1092,154,188,104,0.523381,7,164357,78257,159757
187,366,220,35,0.214544,7,164407,-21043,153807
1166,322,113,53,0.904235,7,164457,150107,151207
201,600,71,18,0.742001,7,164507,-159543,-150143
370,365,166,82,0.246923,7,164557,146507,148857
446,386,40,20,1.09671e-05,7,164607,-30293,155757
125,63,134,46,0.944442,7,164657,153657,153907
1153,301,127,86,0.570067,7,164707,-164943,160157
1147,288,43,24,0.843579,7,164757,115507,153857
357,569,87,49,0.259677,7,164807,-134093,-134043
370,365,166,82,0.200034,7,164857,141657,164557
1,342,257,253,0.484252,7,164907,106107,163607
827,52,223,93,0.846844,7,164957,-163593,160007
1,342,257,253,0.484252,7,165007,118557,164907
410,78,22,12,0.664409,7,165057,155307,160257
2,195,627,331,0.0730759,7,165107,-84743,163557
195,526,140,75,0.942461,7,165157,108307,161657
751,126,157,45,0.382818,7,165207,154407,160307
147,205,394,90,0.719027,7,165257,112257,153207
1,474,263,245,0.0581452,7,165307,149457,159857
202,353,275,154,0.668748,7,165357,124057,164007
410,63,17,24,0.320066,7,165407,123857,147907
2,195,627,331,0.0730759,7,165457,117457,165107
759,169,51,18,0.627571,7,165507,-110793,131107
961,212,78,28,0.235851,7,165557,-2943,-2893
827,52,223,93,0.855988,7,165607,-93143,164957
1,1,301,53,0.933632,7,165657,-93,160507
2,195,627,331,0.0730759,7,165707,92757,165457
49,485,433,234,0.0176305,7,165757,12607,164507
1163,605,116,114,0.362431,7,165807,-8593,134607
258,502,76,41,0.405056,7,165857,-126343,164257
1,474,263,245,0.0250585,7,165907,163907,165307
203,553,35,29,0.19022,7,165957,-127943,-37593
241,413,430,173,0.294846,7,166007,159207,163007
522,487,56,22,0.909272,7,166057,-162843,3157
147,205,394,90,0.725381,7,166107,105357,165257
6,527,121,73,0.91981,7,166157,155657,162957
410,63,22,27,0.464152,7,166207,165057,165407
410,63,44,29,0.755132,7,166257,113307,166207
675,144,202,427,0.050568,7,166307,-1243,54107
1250,301,23,20,0.847778,7,166357,24857,145557
1,342,257,253,0.484252,7,166407,128807,165007
1250,301,23,20,0.831769,7,166457,143657,166357
10,353,96,51,0.0498695,7,166507,119457,162157
49,485,433,234,0.00233106,7,166557,136407,165757
16,364,61,22,0.390366,7,166607,-70893,131257
491,540,102,88,0.427318,7,166657,-4893,149507
197,1,102,27,0.594631,7,166707,-52493,148807
2,147,636,381,0.140238,7,166757,-107943,165707
1049,49,167,71,0.0550044,7,166807,83957,148757
135,660,232,59,0.0363768,7,166857,140557,163407
932,49,280,73,0.0907416,7,166907,162307,163357
135,660,315,59,0.0568415,7,166957,162257,166857
195,515,141,86,0.873393,7,167007,154557,165157
6,590,14,24,0.743637,7,167057,-181493,76657
350,644,101,75,0.946646,7,167107,116107,161957
845,662,10,11,0.674245,7,167157,-179493,-179443
1072,52,108,46,0.95584,7,167207,153757,163757
18,63,241,49,0.667186,7,167257,148357,164657
754,280,28,58,0.75277,7,167307,114657,161507
133,366,274,77,0.00380292,7,167357,131057,164407
2,147,636,381,0.140238,7,167407,166757,167357
1092,152,188,112,0.564018,7,167457,144457,164357
1153,301,127,86,0.621467,7,167507,64457,164707
382,602,63,29,0.133451,7,167557,-153493,161257
188,635,260,76,0.813274,7,167607,53407,163807
16,364,61,22,0.555804,7,167657,127107,166607
232,411,97,21,0.879326,7,167707,-98093,-96593
1,342,257,253,0.484252,7,167757,92707,166407
1156,379,41,159,0.0514493,7,167807,-9043,78857
18,63,241,49,0.691939,7,167857,157757,167257
382,584,88,47,0.434511,7,167907,157557,167557
1056,119,61,92,0.11393,7,167957,-110143,129357
241,413,430,173,0.284071,7,168007,163657,166007
1,342,257,253,0.484252,7,168057,5357,167757
932,49,284,73,0.103117,7,168107,166807,166907
135,660,315,59,0.0568415,7,168157,-154043,166957
1,1,544,194,0.0339824,7,168207,-40293,-29643
1,334,257,261,0.287182,7,168257,164157,168057
827,52,223,93,0.855988,7,168307,-93093,165607
195,515,141,86,0.919974,7,168357,-26543,167007
113,542,48,41,0.341489,7,168407,76757,145007
468,334,10,21,0.772432,7,168457,-7393,121007
1072,52,108,46,0.959416,7,168507,-85293,167207
36,87,45,30,0.46474,7,168557,-60743,-57243
406,65,49,28,0.428544,7,168607,144857,161857
3,48,336,81,0.977884,7,168657,-183543,163107
3,47,337,82,0.985621,7,168707,112407,168657
1003,53,31,21,0.876056,7,168757,-92593,162857
6,534,77,56,0.792033,7,168807,-83443,162407
5,590,16,28,0.679228,7,168857,79507,167057
241,413,430,173,0.284071,7,168907,6057,168007
851,691,19,28,0.318502,7,168957,-3343,138807
1208,300,72,88,0.395666,7,169007,137107,164107
914,49,302,75,0.118566,7,169057,162207,168107
827,49,389,96,0.222407,7,169107,168307,169057
1234,386,45,43,0.167671,7,169157,-12393,161907
312,590,160,129,0.229185,7,169207,146707,154357
1072,52,126,46,0.868395,7,169257,-84793,168507
188,648,84,36,0.248798,7,169307,136807,161107
862,269,37,33,0.833236,7,169357,140707,150057
241,413,430,173,0.284071,7,169407,166057,168907
376,577,95,56,0.731424,7,169457,163957,167907
135,635,315,84,0.0474672,7,169507,167607,168157
520,139,9,7,0.663668,7,169557,-393,60857
251,1,47,21,0.724116,7,169607,124457,157907
102,281,13,8,0.658998,7,169657,130807,157307
247,491,174,26,0.503615,7,169707,-148343,144607
3,47,455,82,0.938664,7,169757,164207,168707
1150,297,20,14,0.703062,7,169807,62357,75407
18,63,241,49,0.691939,7,169857,-40343,167857
2,147,636,381,0.140238,7,169907,-96493,167407
853,203,51,54,0.926293,7,169957,-177343,139707
1100,378,98,161,0.195124,7,170007,160607,167807
1,334,349,273,0.153024,7,170057,163857,168257
1055,141,43,34,0.766025,7,170107,-26193,124107
1153,301,127,86,0.89609,7,170157,164457,167507
135,635,316,84,0.37258,7,170207,167107,169507
1116,251,163,271,0.0886043,7,170257,157007,162757
7,535,76,40,0.705118,7,170307,-100393,124307
1,474,263,245,0.0250585,7,170357,-16893,165907
216,411,235,29,0.153595,7,170407,-94293,160657
2,147,636,381,0.0506989,7,170457,164607,169907
236,49,220,54,0.307737,7,170507,153107,163157
813,81,35,23,0.876265,7,170557,-81243,158557
1,334,349,273,0.39762,7,170607,168357,170057
1,334,349,273,0.39762,7,170657,142157,170607
1,458,275,261,0.0159688,7,170707,-22693,170357
1132,373,147,346,0.0346713,7,170757,70007,163707
758,169,52,18,0.785321,7,170807,46907,165507
409,63,45,29,0.805401,7,170857,112857,166257
228,379,56,13,0.683038,7,170907,-138043,162457
135,592,337,127,0.262112,7,170957,158357,170207
1,458,481,261,0.00466084,7,171007,166557,170707
987,105,9,16,0.445011,7,171057,-3193,-3143
303,411,148,29,0.560288,7,171107,-96543,-94243
146,205,396,118,0.17812,7,171157,-79793,166107
453,90,475,629,0.0066845,7,171207,2007,160907
1208,300,72,90,0.623809,7,171257,146407,169007
860,62,114,49,0.168882,7,171307,128307,158107
2,329,35,23,0.817897,7,171357,-114393,-28393
856,216,39,34,0.612077,7,171407,137057,146107
384,647,56,72,0.293016,7,171457,139857,151657
1025,600,45,39,0.341212,7,171507,113057,154457
241,413,430,173,0.307754,7,171557,-148393,169407
864,278,34,23,0.721422,7,171607,-177643,-173493
2,147,636,381,0.0506989,7,171657,-147143,170457
113,542,48,41,0.271745,7,171707,143757,168407
406,63,49,30,0.873021,7,171757,168607,170857
974,244,91,26,0.752937,7,171807,-185993,163457
453,90,475,629,0.0160224,7,171857,144507,171207
135,592,337,127,0.262112,7,171907,78357,170957
1,334,420,273,0.274303,7,171957,169707,170657
1072,52,126,46,0.724139,7,172007,114457,169257
1208,300,72,90,0.540067,7,172057,-164743,171257
232,411,219,29,0.231508,7,172107,167707,171107
926,126,20,15,0.497727,7,172157,-120843,83857
85,492,177,174,0.00373501,7,172207,86057,171707
1211,291,69,22,0.817558,7,172257,-192643,-12943
1055,119,62,92,0.0646861,7,172307,167957,170107
13,367,60,31,0.629356,7,172357,-37493,116007
2,329,35,42,0.584009,7,172407,-25643,171357
1163,605,116,114,0.500574,7,172457,152207,165807
1,318,36,65,0.472805,7,172507,84907,172407
2,147,636,381,0.0633107,7,172557,170907,171657
481,382,54,24,0.690102,7,172607,-146843,160857
312,590,160,129,0.229185,7,172657,-7543,169207
827,49,389,96,0.222407,7,172707,-87793,169107
1227,525,53,89,0.587164,7,172757,-141543,156607
1,1,301,53,0.945887,7,172807,132107,165657
1,1,498,165,0.0584964,7,172857,70257,145707
357,456,105,30,0.0359228,7,172907,-30193,123007
1,334,420,273,0.233176,7,172957,161307,171957
1066,214,11,42,0.65005,7,173007,122807,160757
241,413,430,173,0.307754,7,173057,155507,171557
10,353,96,51,0.120477,7,173107,166507,167657
751,49,465,122,0.122523,7,173157,165207,172707
502,625,102,30,0.588834,7,173207,-185893,116957
862,269,37,33,0.808385,7,173257,-177893,169357
751,49,465,122,0.28753,7,173307,155207,173157
504,115,26,33,0.376896,7,173357,155157,169557
751,49,465,122,0.293349,7,173407,170557,173307
751,49,465,122,0.293349,7,173457,172157,173407
1,334,670,273,0.260002,7,173507,172957,173057
1095,664,24,22,0.763451,7,173557,21307,67357
1,334,670,273,0.260002,7,173607,-34993,173507
1,334,670,273,0.260002,7,173657,-127743,173607
1,334,670,273,0.260002,7,173707,172907,173657
1227,525,53,89,0.743288,7,173757,157357,172757
1153,301,127,86,0.934943,7,173807,105907,170157
1147,375,54,167,0.0510211,7,173857,48557,118957
751,49,465,122,0.110708,7,173907,161607,173457
1250,301,23,20,0.864569,7,173957,-166543,166457
740,49,476,122,0.164185,7,174007,110257,173907
752,140,75,56,0.838835,7,174057,-104843,154057
1,334,670,273,0.260002,7,174107,165857,173707
1,334,670,273,0.123049,7,174157,166157,174107
357,569,97,49,0.251286,7,174207,-134143,164807
754,280,28,58,0.785468,7,174257,-115143,167307
1,334,670,273,0.166523,7,174307,148257,174157
1,334,670,273,0.0187497,7,174357,165357,174307
135,590,337,129,0.262112,7,174407,171907,172657
1,334,670,273,0.0187497,7,174457,170407,174357
740,49,476,122,0.164185,7,174507,139507,174007
1,334,670,273,0.0187497,7,174557,135007,174457
158,378,194,54,0.0131907,7,174607,-17293,136257
1,334,670,273,0.0256284,7,174657,173107,174557
1,334,670,273,0.0256284,7,174707,-29743,174657
404,58,44,36,0.327264,7,174757,-191243,-190093
1,334,670,273,0.0256284,7,174807,172357,174707
1,334,670,273,0.0256284,7,174857,-75493,174807
357,564,123,55,0.281507,7,174907,156857,159657
1212,353,67,83,0.475798,7,174957,-14143,160557
740,49,476,122,0.164185,7,175007,-91993,174507
742,66,116,54,0.470346,7,175057,-82143,-81843
740,49,476,122,0.163782,7,175107,155107,175007
1,147,670,460,0.00243,7,175157,172557,174857
1,458,481,261,0.007362,7,175207,-23643,171007
71,648,248,71,0.00994842,7,175257,161207,169307
1188,231,91,47,0.267336,7,175307,142957,162507
862,269,37,33,0.848074,7,175357,66157,173257
1,147,670,460,0.00243,7,175407,163507,175157
740,49,476,122,0.163782,7,175457,-4393,175107
864,278,34,23,0.582128,7,175507,-173443,171607
740,49,476,122,0.248753,7,175557,45607,175457
1,147,670,572,0.00084805,7,175607,175207,175407
1007,52,191,46,0.554307,7,175657,-92043,172007
960,242,105,28,0.686305,7,175707,36157,171807
1,147,670,572,0.00084805,7,175757,25207,175607
1,147,670,572,0.00084805,7,175807,-18543,175757
1,147,670,572,0.00084805,7,175857,168807,175807
147,1,153,37,0.64925,7,175907,-48493,149207
1,1,544,194,0.111974,7,175957,123357,168207
1224,450,33,89,0.399902,7,176007,-158243,85607
850,684,22,35,0.280443,7,176057,-3493,168957
1,147,670,572,0.00084805,7,176107,109057,175857
1271,377,9,7,0.502268,7,176157,-165093,-165043
743,67,112,52,0.514743,7,176207,-81693,84107
1264,359,16,25,0.128409,7,176257,137407,176157
875,62,97,57,0.394034,7,176307,-170893,158007
1,147,670,572,0.00084805,7,176357,159707,176107
190,706,55,13,0.591418,7,176407,-37093,152957
1,147,670,572,0.00084805,7,176457,174607,176357
1,147,681,572,0.00079616,7,176507,131757,176457
845,662,11,12,0.753967,7,176557,98157,167157
1,147,681,572,0.00079616,7,176607,11607,176507
135,590,337,129,0.262112,7,176657,174407,176407
370,365,166,82,0.170756,7,176707,164857,172607
740,49,476,122,0.248753,7,176757,-88143,175557
757,168,58,20,0.945321,7,176807,95457,152507
18,63,241,51,0.658867,7,176857,153507,169857
556,595,36,31,0.616136,7,176907,-183293,66107
135,589,337,130,0.262112,7,176957,-156893,176657
1100,375,101,167,0.229076,7,177007,170007,173857
1067,240,8,10,0.744262,7,177057,-113493,-113443
740,49,476,122,0.269793,7,177107,176307,176757
1,147,681,572,0.00079616,7,177157,-99293,176607
1,90,927,629,0.000403003,7,177207,171857,177157
557,603,35,21,0.602798,7,177257,97507,142207
1,90,927,629,0.000403003,7,177307,176707,177207
1,90,927,629,0.000403003,7,177357,-33293,177307
1,90,927,629,0.000403003,7,177407,-7743,177357
1,90,927,629,0.000403003,7,177457,-115943,177407
873,574,16,23,0.715328,7,177507,-178893,130907
482,422,15,21,0.640295,7,177557,-6093,148407
855,92,140,42,0.366304,7,177607,120857,160457
556,595,36,31,0.845403,7,177657,176907,177257
1059,52,10,13,0.784005,7,177707,-88743,11057
18,63,241,51,0.706856,7,177757,-39893,176857
752,90,145,44,0.641656,7,177807,116357,129107
1,90,927,629,0.000403003,7,177857,140107,177457
740,49,476,122,0.264276,7,177907,132307,177107
1,90,927,629,0.000403003,7,177957,156307,177857
1,90,927,629,0.000403003,7,178007,163257,177957
863,278,36,23,0.84675,7,178057,-177743,-173593
1147,288,43,24,0.885773,7,178107,164757,169807
202,553,115,31,0.288293,7,178157,-128143,138357
1,90,927,629,0.000403003,7,178207,-37243,178007
907,172,25,41,0.360921,7,178257,-4593,96607
50,558,431,161,0.110618,7,178307,-150243,-150193
1223,329,31,33,0.501088,7,178357,-12993,113607
1147,285,132,27,0.894041,7,178407,-12893,178107
862,269,69,51,0.561457,7,178457,-174093,139657
1,90,927,629,0.000403003,7,178507,168457,178207
1,90,927,629,0.000403003,7,178557,-23193,178507
502,613,138,81,0.166555,7,178607,140157,173207
135,589,337,130,0.262112,7,178657,79107,176957
1100,375,132,167,0.694738,7,178707,-12093,177007
1234,386,45,43,0.138176,7,178757,-12343,169157
759,297,18,24,0.860917,7,178807,-114893,158457
135,589,337,130,0.194529,7,178857,154207,178657
1100,375,137,167,0.684144,7,178907,159007,178707
147,1,153,37,0.626523,7,178957,166707,175907
50,558,431,161,0.024262,7,179007,178307,178857
740,49,476,122,0.264276,7,179057,176207,177907
236,49,220,54,0.540121,7,179107,146557,170507
1181,271,98,93,0.480395,7,179157,45857,110107
1,90,927,629,0.000403003,7,179207,-142943,178557
1,90,927,629,0.000403003,7,179257,-76493,179207
1,318,36,65,0.442974,7,179307,-25693,172507
50,558,431,161,0.0205063,7,179357,175257,179007
1,90,927,629,0.000403003,7,179407,-101993,179257
52,607,304,112,0.43762,7,179457,107357,142307
740,49,476,122,0.264276,7,179507,-118393,179057
855,62,140,72,0.41379,7,179557,171307,177607
853,203,51,54,0.924438,7,179607,169957,171407
1132,373,147,346,0.0347554,7,179657,163307,170757
1,90,927,629,0.000403003,7,179707,-7443,179407
1,90,927,629,0.000403003,7,179757,178157,179707
1224,450,33,89,0.377366,7,179807,151507,176007
1224,450,33,89,0.512369,7,179857,-139793,179807
740,49,476,122,0.264276,7,179907,-92643,179507
648,306,20,34,0.123949,7,179957,147007,156007
1003,52,195,46,0.652521,7,180007,168757,175657
860,266,71,54,0.941915,7,180057,131507,178457
960,242,213,48,0.364549,7,180107,162357,175707
740,49,476,122,0.549707,7,180157,179907,180007
819,288,116,431,0.00593351,7,180207,-180193,160407
1100,671,18,14,0.772194,7,180257,-160143,147557
1132,373,147,346,0.00639942,7,180307,73807,179657
1153,301,127,86,0.879673,7,180357,173807,176257
7,532,97,43,0.229962,7,180407,116407,170307
384,647,56,72,0.680977,7,180457,128207,171457
467,523,159,16,0.762603,7,180507,26657,114207
1147,271,132,93,0.603992,7,180557,178407,179157
1,1,301,53,0.945887,7,180607,-41643,172807
740,49,476,122,0.549707,7,180657,71007,180157
491,540,102,88,0.182334,7,180707,-185293,166657
502,609,140,87,0.575449,7,180757,131657,178607
823,558,67,42,0.780205,7,180807,47357,109307
318,647,122,72,0.832463,7,180857,-7493,180457
752,62,243,72,0.407349,7,180907,177807,179557
740,49,476,122,0.549707,7,180957,-92093,180657
522,582,154,43,0.33423,7,181007,-2243,158207
752,62,244,72,0.404182,7,181057,171057,180907
1077,300,203,90,0.423656,7,181107,119857,172057
4,281,111,22,0.635533,7,181157,-31943,169657
740,49,476,122,0.549707,7,181207,180957,181057
843,660,22,23,0.57691,7,181257,79757,159807
1,90,927,629,0.000403003,7,181307,82607,179757
1,28,7,16,0.608324,7,181357,-38093,136707
1116,251,163,271,0.205025,7,181407,170257,174957
1,90,927,629,0.000403003,7,181457,174907,181307
1066,214,11,42,0.65005,7,181507,-113543,173007
740,49,476,122,0.549707,7,181557,177707,181207
1130,301,150,111,0.901589,7,181607,127707,180357
404,58,51,36,0.775974,7,181657,171757,174757
1,90,927,629,0.000403003,7,181707,-101943,181457
864,270,34,31,0.650112,7,181757,-177693,159357
1077,300,203,112,0.794795,7,181807,181107,181607
853,203,320,87,0.381314,7,181857,179607,180107
754,266,177,72,0.797049,7,181907,174257,180057
853,203,426,161,0.0876392,7,181957,180557,181857
