924,621,11,14,-0.640053,11,45961,-20839,-20789
1106,317,44,15,-0.819137,11,46011,13911,31711
85,326,45,63,-0.521734,11,46061,-38889,28861
345,171,35,74,-0.471803,11,46111,15561,23061
783,10,41,7,-0.32447,11,46161,-50439,-50339
1171,67,69,13,-0.407079,11,46211,-59789,32961
451,89,8,19,-0.931759,11,46261,-49089,-49039
144,85,9,13,-0.884728,11,46311,-48039,-47989
118,124,26,27,-0.908626,11,46361,-83289,40611
29,602,16,18,-0.397527,11,46411,-29989,-29939
515,244,52,30,-0.757367,11,46461,-191789,-191739
634,498,26,56,-0.483268,11,46511,-108339,17661
921,358,40,6,-0.750178,11,46561,-61039,-60989
856,606,19,9,-0.825273,11,46611,-19439,30411
219,464,54,9,-0.682772,11,46661,-106589,-106539
452,89,24,18,-0.670289,11,46711,-49239,43511
54,377,49,50,-0.515381,11,46761,4411,6861
628,330,50,106,-0.342561,11,46811,-167239,4061
848,342,12,13,-0.773714,11,46861,-72189,34811
854,380,5,6,-0.700029,11,46911,-126989,-126939
68,416,20,17,-0.522752,11,46961,-43189,-42889
519,399,11,26,-0.580026,11,47011,-197139,-197089
283,322,22,12,-0.821045,11,47061,1111,36511
610,221,49,28,-0.574563,11,47111,-32189,30461
1266,428,13,12,-0.592506,11,47161,-15889,7861
1051,579,7,94,-0.415282,11,47211,-154389,26561
88,268,13,10,-0.630267,11,47261,-39989,-39939
66,374,11,8,-0.666376,11,47311,-31689,32311
106,513,95,31,-0.412831,11,47361,-96889,44811
605,488,57,126,-0.534542,11,47411,-110689,19611
276,318,29,17,-0.71104,11,47461,-159239,40511
699,409,67,109,-0.17844,11,47511,-14939,35311
1237,253,8,5,-0.837577,11,47561,-9139,-9089
632,497,28,57,-0.461787,11,47611,-108589,19211
66,374,11,8,-0.722323,11,47661,-31539,47311
280,335,22,8,-0.740888,11,47711,-156439,-156389
1054,140,6,45,-0.713127,11,47761,-56039,-55989
1,1,5,17,-0.690599,11,47811,-89,-39
784,244,188,60,-0.433811,11,47861,35061,41661
627,330,52,107,-0.297988,11,47911,8911,46811
835,6,35,12,-0.54931,11,47961,-52739,-52689
280,289,31,31,-0.165096,11,48011,-178089,-160539
1057,458,7,97,-0.196232,11,48061,15261,39611
467,107,59,60,-0.580276,11,48111,-36939,34011
196,304,29,8,-0.850275,11,48161,-184139,-131439
855,326,35,23,-0.644952,11,48211,-120939,-120889
397,1,628,258,-0.178786,11,48261,-60589,44061
143,707,28,10,-0.956602,11,48311,-139689,-125489
804,387,30,67,-0.737756,11,48361,13311,45211
642,332,10,8,-0.588735,11,48411,-167389,-167139
55,422,10,14,-0.672924,11,48461,-34239,-34189
1011,56,8,7,-0.718664,11,48511,-27739,19811
110,335,28,8,-0.785787,11,48561,-90489,-90339
917,328,19,11,-0.843851,11,48611,-35889,-29689
280,321,25,25,-0.742571,11,48661,-157389,9411
802,387,32,67,-0.781899,11,48711,24761,48361
108,350,27,13,-0.645034,11,48761,-90839,-90789
799,560,22,22,-0.797369,11,48811,-114539,-114489
545,460,28,13,-0.86874,11,48861,-118789,-118739
1054,140,6,45,-0.651521,11,48911,-55939,47761
783,10,50,7,-0.425699,11,48961,-50539,46161
72,305,38,22,-0.622524,11,49011,-86789,15111
64,507,170,51,-0.467227,11,49061,-97139,39211
507,336,15,12,-0.757561,11,49111,-192689,-192639
72,305,38,22,-0.722191,11,49161,11761,49011
80,275,32,30,-0.672387,11,49211,-86189,-86139
774,412,10,14,-0.500449,11,49261,-133539,-133489
634,375,5,15,-0.849359,11,49311,-43089,-43039
447,299,45,80,-0.50109,11,49361,-165039,-164789
545,460,28,13,-0.823288,11,49411,-118689,48861
856,606,19,9,-0.824462,11,49461,-19289,46611
939,340,8,5,-0.87715,11,49511,-26139,-26089
627,325,52,112,-0.549354,11,49561,38061,47911
924,73,18,13,-0.873752,11,49611,-73539,-73489
950,60,17,7,-0.878832,11,49661,-27389,10261
879,385,36,8,-0.621047,11,49711,-69439,40661
143,708,51,9,-0.920016,11,49761,-125389,45361
1000,431,21,7,-0.420262,11,49811,-75689,-75639
792,244,180,59,-0.291057,11,49861,-57239,40561
585,269,11,13,-0.801589,11,49911,-174489,-174039
2,145,334,556,-0.028517,11,49961,-111339,36611
1085,344,3,45,-0.695833,11,50011,-79589,27161
1109,217,38,13,-0.811392,11,50061,-64439,30911
835,6,35,12,-0.312792,11,50111,-52639,47961
867,384,27,7,-0.902107,11,50161,-69639,-68989
280,321,25,22,-0.815087,11,50211,-157239,-157189
748,518,9,31,-0.585983,11,50261,-123239,-122589
757,407,29,26,-0.792765,11,50311,-135039,-134989
639,326,5,9,-0.796728,11,50361,-167489,-167439
41,504,94,41,-0.467251,11,50411,11811,16661
493,188,12,8,-0.827783,11,50461,-132039,-131989
605,488,56,115,-0.136809,11,50511,38261,40911
95,186,43,47,-0.64235,11,50561,27911,38011
1150,225,27,11,-0.946376,11,50611,-65789,-65739
915,605,9,14,-0.662923,11,50661,-20589,-20539
856,606,19,9,-0.848918,11,50711,-21839,49461
831,587,9,15,-0.677727,11,50761,-113539,-113439
926,74,16,12,-0.800071,11,50811,-73289,-73239
30,499,210,70,-0.139573,11,50861,-98639,34261
806,501,19,35,-0.844854,11,50911,-115089,37461
843,341,26,18,-0.705535,11,50961,-72489,-72439
146,86,6,11,-0.767713,11,51011,-47689,-47639
860,328,19,7,-0.703297,11,51061,-120789,-120739
916,434,119,177,-0.185278,11,51111,11061,38861
80,275,32,30,-0.862447,11,51161,39311,49211
241,384,22,30,-0.479421,11,51211,-150989,42861
520,32,25,11,-0.709612,11,51261,-41789,-41739
234,274,40,78,-0.529225,11,51311,-178289,-177839
283,322,22,12,-0.832819,11,51361,13811,47061
109,335,29,11,-0.681072,11,51411,-90989,-90639
853,8,16,6,-0.576467,11,51461,-52239,36711
532,459,41,14,-0.509047,11,51511,-120539,49411
997,570,12,33,-0.401816,11,51561,-173339,10861
774,412,10,17,-0.778982,11,51611,-133689,-133639
8,610,17,23,-0.615892,11,51661,-31139,-31089
1106,317,80,17,-0.309015,11,51711,27511,34211
1057,458,7,97,-0.848761,11,51761,-78739,34161
958,607,9,55,-0.268798,11,51811,-153989,-153939
835,648,9,13,-0.835424,11,51861,-117639,-107739
1054,140,6,45,-0.747336,11,51911,-56239,-56189
623,523,9,20,-0.621462,11,51961,-44339,-44289
395,248,8,23,-0.539142,11,52011,-147139,33361
528,342,14,44,-0.208712,11,52061,-183089,-182939
251,51,9,4,-0.792343,11,52111,-42339,-42039
132,73,23,27,-0.557952,11,52161,-48639,33261
580,285,27,12,-0.815789,11,52211,-186789,-179939
1109,217,38,13,-0.926133,11,52261,-64239,50061
580,285,36,13,-0.723497,11,52311,-188739,52211
1056,458,9,98,-0.373685,11,52361,-79039,-78989
637,293,31,12,-0.698994,11,52411,-188039,22961
620,321,60,117,-0.421754,11,52461,2711,45161
451,89,26,19,-0.506907,11,52511,-49289,-48989
280,289,31,28,-0.865567,11,52561,-160439,45811
602,487,61,128,-0.51629,11,52611,30511,47411
918,357,44,8,-0.605106,11,52661,-61389,31611
74,186,22,14,-0.824053,11,52711,-139089,-118089
639,381,18,22,-0.610289,11,52761,-46539,-46489
517,247,28,19,-0.305546,11,52811,-190839,20711
267,321,38,35,-0.295037,11,52861,-159639,-157739
24,569,12,9,-0.857222,11,52911,-40139,-40089
73,454,30,37,-0.445586,11,52961,-37789,-37739
709,343,41,33,-0.546936,11,53011,-170689,22511
869,1,410,68,-0.591065,11,53061,-26989,44861
920,447,10,9,-0.697011,11,53111,18261,43361
994,382,3,19,-0.967054,11,53161,-74439,-74389
638,294,30,10,-0.896642,11,53211,33811,44111
444,369,21,12,-0.735516,11,53261,-184039,42411
137,321,14,9,-0.685799,11,53311,-92039,-91989
143,707,51,10,-0.922168,11,53361,-125439,49761
51,506,78,35,-0.352503,11,53411,-94289,14361
273,288,6,19,-0.832546,11,53461,-160389,20961
532,458,41,15,-0.638866,11,53511,-120589,51511
867,384,47,9,-0.892943,11,53561,41911,50161
145,86,8,12,-0.699853,11,53611,-47889,-47839
1198,524,6,12,-0.668499,11,53661,-200439,-200389
916,434,119,177,-0.210248,11,53711,-4739,51111
838,486,14,17,-0.730604,11,53761,-4489,27811
517,247,29,19,-0.318188,11,53811,-190889,21761
2,145,312,531,-0,11,53861,-105989,-105939
443,1,36,93,-0.375979,11,53911,1711,24661
580,247,46,19,-0.282863,11,53961,-140489,-140439
997,249,7,88,-0.606025,11,54011,-62439,33111
746,281,50,15,-0.854335,11,54061,-33789,-26439
309,255,69,202,-0.106467,11,54111,-15539,-15389
858,237,19,10,-0.444844,11,54161,-23689,-23639
1,1,6,20,-0.651065,11,54211,-189,-139
280,289,31,28,-0.887342,11,54261,28661,52561
621,322,58,115,-0.286336,11,54311,42911,44461
216,209,12,9,-0.178347,11,54361,-176789,-153089
134,318,20,14,-0.445687,11,54411,-92739,-92689
592,271,13,13,-0.865413,11,54461,-174839,-174789
528,327,23,59,-0.488137,11,54511,-183289,-172789
45,606,13,11,-0.764491,11,54561,-103589,-103539
1177,257,22,12,-0.337294,11,54611,-16689,-9389
504,354,8,12,-0.710374,11,54661,-193039,-192989
133,74,21,25,-0.720976,11,54711,-48489,-48439
517,247,28,19,-0.779545,11,54761,34611,52811
43,604,42,24,-0.668533,11,54811,38611,43011
398,1,62,117,-0.258631,11,54861,-50689,511
2,261,296,355,-0.0721336,11,54911,-102589,29911
1069,185,4,66,-0.783665,11,54961,27261,34111
110,335,27,7,-0.679809,11,55011,-90039,27461
3,618,37,32,-0.329457,11,55061,-105689,-104089
780,348,48,10,-0.835606,11,55111,-181639,-181589
1114,341,166,167,-0.227056,11,55161,33611,43761
1113,78,29,15,-0.584419,11,55211,-29239,-29189
19,644,12,10,-0.535419,11,55261,-104639,-104589
845,40,16,12,-0.766791,11,55311,-53139,25511
1007,60,6,50,-0.559825,11,55361,-63639,-63589
146,440,9,6,-0.712335,11,55411,-100239,-100189
1138,321,57,13,-0.379659,11,55461,-77589,-77039
447,299,45,80,-0.424226,11,55511,-164739,49361
26,376,231,198,-0.44109,11,55561,-99139,40311
28,619,8,13,-0.887863,11,55611,-104189,29161
777,360,22,19,-0.860498,11,55661,-136139,31661
99,329,10,9,-0.588218,11,55711,-34889,-34839
1007,60,6,50,-0.631823,11,55761,-63689,55361
997,249,7,88,-0.616262,11,55811,-62739,38411
1108,216,75,20,-0.30301,11,55861,-66539,-66489
604,276,6,10,-0.853328,11,55911,-178939,-178889
806,503,19,27,-0.40097,11,55961,-114589,39861
880,240,92,23,-0.279308,11,56011,-23339,45061
33,502,107,47,-0.359643,11,56061,-96239,-96189
1125,1,33,6,-0.884918,11,56111,-198739,-194639
984,216,6,6,-0.571796,11,56161,-49589,-49539
994,530,11,20,-0.369865,11,56211,-188289,-173439
1051,579,7,94,-0.373685,11,56261,-154489,-154439
705,404,19,9,-0.806678,11,56311,-170839,-170789
748,560,9,6,-0.805988,11,56361,-122089,-122039
161,441,25,12,-0.784165,11,56411,-140139,-120239
773,377,13,33,-0.945298,11,56461,-21689,-21639
243,707,31,10,-0.893773,11,56511,-117289,-117039
112,399,16,11,-0.850207,11,56561,22461,29361
105,476,10,12,-0.77553,11,56611,-102889,41261
1057,557,31,10,-0.351965,11,56661,-11989,-5089
1232,278,7,17,-0.539099,11,56711,-179089,-179039
855,326,35,23,-0.686146,11,56761,-120839,48211
997,249,6,87,-0.62817,11,56811,44961,45011
1092,392,5,68,-0.466532,11,56861,-129389,-129339
188,324,31,7,-0.862564,11,56911,-184439,-130889
855,326,36,23,-0.660931,11,56961,-120989,56761
448,1,24,41,-0.236833,11,57011,-40489,-40439
706,374,49,30,-0.591314,11,57061,-6089,-6039
1105,270,174,135,-0.0952403,11,57111,-15939,31911
707,576,18,12,-0.416786,11,57161,-10989,-10939
219,464,54,9,-0.51967,11,57211,25061,46661
234,274,41,78,-0.57362,11,57261,-177889,51311
91,341,19,22,-0.710457,11,57311,24161,24861
119,287,27,11,-0.218186,11,57361,-100889,39711
1050,578,9,101,-0.464898,11,57411,-154989,-154939
279,321,26,27,-0.794733,11,57461,-157539,-157489
1231,277,9,19,-0.675137,11,57511,-189139,56711
584,268,21,17,-0.782871,11,57561,-175089,-175039
879,385,36,8,-0.859398,11,57611,-69489,49711
26,377,118,174,-0.326702,11,57661,-98839,26911
136,321,15,9,-0.736448,11,57711,44161,53311
532,459,41,12,-0.589562,11,57761,-120489,-118639
569,400,17,10,-0.761644,11,57811,-187289,-178689
520,32,25,11,-0.799141,11,57861,-41839,51261
522,457,16,13,-0.847808,11,57911,-171939,-120439
104,475,11,13,-0.927402,11,57961,-103039,38111
3,618,37,32,-0.376773,11,58011,-105639,55061
620,321,60,118,-0.342776,11,58061,22761,52461
1138,321,57,13,-0.270485,11,58111,-77539,55461
632,497,28,57,-0.398462,11,58161,46511,47611
806,481,21,56,-0.688722,11,58211,-115589,16861
341,263,28,6,-0.517819,11,58261,-15239,-1439
22,619,18,18,-0.813923,11,58311,-104289,31411
24,609,9,12,-0.703857,11,58361,-101639,34311
196,338,24,10,-0.711967,11,58411,-195139,29061
30,499,210,70,-0.359326,11,58461,49061,50861
880,385,35,8,-0.884172,11,58511,-69239,-69089
402,389,45,20,-0.737926,11,58561,-144989,-144289
187,1,204,159,-0.0639416,11,58611,-47239,34661
609,489,52,112,-0.0767149,11,58661,-109689,35711
1092,702,10,17,-0.524994,11,58711,-155439,-155389
105,317,48,15,-0.527378,11,58761,-92639,-89689
789,589,10,4,-0.80038,11,58811,-21189,-21139
1261,496,11,10,-0.641403,11,58861,-199139,-199089
749,493,14,7,-0.866938,11,58911,-122939,-122889
814,299,43,14,-0.479973,11,58961,-31489,-31439
2,146,301,476,-0.0470552,11,59011,-104789,20661
219,464,54,9,-0.707235,11,59061,-106389,57211
87,340,42,41,-0.640109,11,59111,-35139,-35089
818,513,7,20,-0.598562,11,59161,-116239,-116189
1262,220,8,18,-0.393401,11,59211,-156139,-130039
1149,223,34,13,-0.685989,11,59261,-66439,-66389
132,73,23,27,-0.619591,11,59311,-48689,52161
109,459,22,31,-0.480581,11,59361,-38089,-38039
95,146,48,88,-0.661431,11,59411,-87989,-87939
401,389,46,20,-0.714803,11,59461,-145039,42661
809,357,30,8,-0.842996,11,59511,-181839,34361
347,315,4,21,-0.843732,11,59561,-187739,-187689
219,368,88,94,-0.309241,11,59611,-151439,-151389
1092,702,10,17,-0.696311,11,59661,-155339,58711
11,612,13,11,-0.558006,11,59711,-30989,-30189
276,318,29,25,-0.683893,11,59761,47461,50211
1055,141,5,44,-0.840371,11,59811,-55489,44911
451,89,26,19,-0.421462,11,59861,-48939,52511
609,220,56,30,-0.490978,11,59911,-32439,44011
957,701,11,13,-0.732801,11,59961,-14039,-13989
1105,267,174,138,-0.471926,11,60011,-16089,57111
792,244,180,59,-0.29799,11,60061,13111,49861
865,382,51,12,-0.553682,11,60111,-70089,-69989
2,145,492,574,-3.33785e-06,11,60161,-117489,-113239
1099,250,180,342,-0.0466555,11,60211,13061,18561
867,407,3,11,-0.914592,11,60261,-127539,-127489
51,455,8,7,-0.837577,11,60311,-32739,-32689
69,419,16,14,-0.553314,11,60361,-42589,-42539
138,323,12,7,-0.875515,11,60411,-91789,-91739
243,707,31,9,-0.955723,11,60461,-117239,-116989
627,325,52,112,-0.512391,11,60511,-167039,49561
1235,252,11,8,-0.77038,11,60561,-16539,-9239
571,263,13,15,-0.726533,11,60611,-173889,-173789
762,408,10,8,-0.779842,11,60661,-134839,-134789
1150,227,26,8,-0.42223,11,60711,-65389,-65339
107,318,44,12,-0.827153,11,60761,43261,57711
748,552,23,14,-0.705273,11,60811,-123839,56361
806,501,19,35,-0.886554,11,60861,44711,50911
245,391,5,13,-0.868764,11,60911,-150489,-150439
139,334,13,11,-0.637491,11,60961,-33089,34561
1235,252,11,8,-0.701565,11,61011,-9189,60561
755,371,32,63,-0.464837,11,61061,-136539,-136489
756,376,31,57,-0.33918,11,61111,-135439,-135389
33,551,23,14,-0.69487,11,61161,-97689,-97639
1138,1,43,5,-0.88877,11,61211,-195439,38361
135,348,15,13,-0.463067,11,61261,-33339,-32989
43,190,19,12,-0.839885,11,61311,-126289,40411
106,318,17,11,-0.654679,11,61361,-89089,-89039
749,490,27,16,-0.300599,11,61411,-176489,-123039
287,289,24,29,-0.690698,11,61461,-158939,35761
67,435,69,57,-0.420891,11,61511,-38339,21611
298,456,119,11,-0.629091,11,61561,-143989,44261
532,458,41,16,-0.580865,11,61611,34461,40361
763,377,11,29,-0.741328,11,61661,19061,32061
523,248,22,18,-0.494879,11,61711,-190539,-190439
2,642,30,34,-0.30992,11,61761,-105839,-105789
454,255,42,41,-0.722967,11,61811,-165489,-165439
762,408,10,8,-0.684681,11,61861,-133889,60661
502,330,20,58,-0.32766,11,61911,-193939,-193589
25,376,238,200,-0.3289,11,61961,-99839,-99689
571,263,34,22,-0.32781,11,62011,57561,60611
1152,382,13,8,-0.82887,11,62061,-161789,-161739
64,685,11,9,-0.767387,11,62111,-105189,-105139
1106,317,44,15,-0.853917,11,62161,43711,46011
1041,107,5,34,-0.624594,11,62211,-54189,-54139
189,616,3,10,-0.639298,11,62261,-110989,-110939
1180,33,9,19,-0.686041,11,62311,-130489,-130439
1108,216,40,15,-0.736635,11,62361,-64839,5911
867,384,47,9,-0.893798,11,62411,-68789,53561
580,285,17,11,-0.746391,11,62461,-186739,-183539
1092,702,42,17,-0.745998,11,62511,-155639,59661
763,377,11,29,-0.793655,11,62561,-134189,61661
15,371,265,224,-0.0263294,11,62611,-100389,-100139
525,321,4,20,-0.710476,11,62661,-194189,-194139
1138,321,57,13,-0.955688,11,62711,43961,58111
1085,344,4,45,-0.834486,11,62761,28061,50011
1238,485,27,9,-0.88993,11,62811,-200539,-200489
276,318,29,25,-0.712557,11,62861,-159289,59761
348,252,18,8,-0.664796,11,62911,-127239,-127189
1084,344,5,45,-0.756494,11,62961,-79889,62761
748,560,9,5,-0.870012,11,63011,-121939,-121889
15,371,265,224,-0.0326467,11,63061,-100589,62611
1,548,45,91,-0.282438,11,63111,-31239,39411
364,248,39,23,-0.890204,11,63161,-15339,52011
1221,17,14,5,-0.885635,11,63211,-153789,-153739
1109,217,27,8,-0.650675,11,63261,111,43061
872,401,11,6,-0.668084,11,63311,-128589,-128539
844,40,17,12,-0.77216,11,63361,-53289,-53239
102,399,26,11,-0.904304,11,63411,22061,56561
145,86,8,12,-0.704106,11,63461,-47789,53611
45,577,7,9,-0.849125,11,63511,-99589,-99539
843,341,28,20,-0.836282,11,63561,41411,41811
448,333,14,7,-0.825903,11,63611,-162639,-162589
115,191,10,5,-0.757445,11,63661,-41989,-40039
400,389,47,20,-0.737926,11,63711,-145089,-144489
297,391,135,76,-0.39477,11,63761,-144539,29261
73,460,29,24,-0.613186,11,63811,-37589,9061
99,371,35,10,-0.612898,11,63861,-93339,16261
528,338,14,48,-0.730816,11,63911,34061,52061
750,493,26,13,-0.217434,11,63961,-176339,-122739
836,6,34,11,-0.38935,11,64011,-52589,-52539
127,220,6,10,-0.650142,11,64061,-25589,-25539
448,333,13,7,-0.823385,11,64111,-162539,-162489
249,371,7,13,-0.79479,11,64161,-151639,27311
521,169,16,12,-0.78484,11,64211,-51489,-51439
919,330,17,8,-0.742353,11,64261,-29639,-29589
1126,1,44,6,-0.852049,11,64311,-196189,-194839
760,423,9,10,-0.732312,11,64361,-133139,-133089
30,499,210,70,-0.408303,11,64411,-98039,58461
519,368,5,14,-0.396984,11,64461,-195689,-195639
160,459,145,18,-0.674144,11,64511,-107189,-107139
897,62,29,13,-0.769309,11,64561,-27889,43411
2,145,334,556,-0.0590485,11,64611,43661,49961
1069,185,4,66,-0.714028,11,64661,-66989,54961
801,1,24,6,-0.382875,11,64711,-35739,-35689
809,357,31,8,-0.847728,11,64761,-181889,59511
1149,1,43,5,-0.898881,11,64811,-195839,-194589
280,335,22,8,-0.782631,11,64861,45611,47711
110,335,28,8,-0.737814,11,64911,-90439,48561
783,8,86,9,-0.687406,11,64961,48961,51461
521,168,23,13,-0.377355,11,65011,-51089,64211
69,417,17,16,-0.668134,11,65061,-42789,37511
240,384,24,30,-0.73457,11,65111,-151589,-151539
970,64,14,11,-0.83944,11,65161,-70639,-70589
25,376,238,200,-0.246052,11,65211,18311,61961
105,332,35,35,-0.621641,11,65261,-91539,38211
765,359,34,14,-0.376666,11,65311,-186939,-136039
439,277,10,11,-0.782563,11,65361,-146939,-146889
1068,185,6,66,-0.603998,11,65411,-67589,-67539
104,316,50,16,-0.514061,11,65461,42511,54411
21,598,27,29,-0.666587,11,65511,-30089,20161
748,518,9,31,-0.560663,11,65561,-122189,50261
773,377,13,31,-0.340429,11,65611,-21589,7761
397,1,612,231,-0.039977,11,65661,-53989,-51939
129,696,4,8,-0.832463,11,65711,-140739,-125339
106,317,46,15,-0.550454,11,65761,-89239,18761
279,290,8,23,-0.864347,11,65811,-160889,-160839
1258,125,10,11,-0.905939,11,65861,-19939,-19889
866,383,49,10,-0.475903,11,65911,-69889,-69589
858,237,19,10,-0.707478,11,65961,-23739,54161
600,288,16,9,-0.880428,11,66011,11411,39261
1057,458,7,97,-0.875477,11,66061,48061,51761
435,425,15,4,-0.534659,11,66111,-145739,-145689
1149,223,34,13,-0.722963,11,66161,-66339,59261
621,322,58,115,-0.444604,11,66211,54311,60511
806,481,22,57,-0.311607,11,66261,-116489,-115789
1129,32,41,3,-0.462479,11,66311,-27239,-27189
64,397,6,8,-0.765055,11,66361,-41239,-41189
915,605,9,15,-0.70466,11,66411,-20639,50661
867,448,25,7,-0.929549,11,66461,-200339,-200289
580,247,46,19,-0.294324,11,66511,-140389,53961
583,466,9,7,-0.7674,11,66561,-111839,-111789
106,317,45,14,-0.688077,11,66611,-92339,-89189
636,501,24,52,-0.481128,11,66661,-108189,31111
104,331,36,38,-0.564585,11,66711,-102289,-91639
806,481,21,56,-0.740603,11,66761,-115739,58211
528,327,23,59,-0.439414,11,66811,-183239,54511
846,372,10,33,-0.383734,11,66861,-4389,-3239
571,263,34,22,-0.345946,11,66911,-173939,62011
1172,1,20,5,-0.464862,11,66961,-195739,-195489
1068,184,6,68,-0.347623,11,67011,-67739,15461
1,545,45,95,-0.162127,11,67061,4211,63111
747,341,13,8,-0.852138,11,67111,-182639,-182589
759,377,16,29,-0.976548,11,67161,19261,39761
567,252,361,336,-0.086273,11,67211,-11839,21361
1108,216,40,15,-0.75877,11,67261,-66139,43811
866,383,49,10,-0.677141,11,67311,-69789,57611
71,146,72,207,-0.260079,11,67361,-103339,-88639
825,573,37,31,-0.133746,11,67411,-139189,-113739
203,232,37,22,-0.720586,11,67461,21311,22311
956,688,13,28,-0.574638,11,67511,-20139,-14089
866,384,48,9,-0.949576,11,67561,38311,62411
80,275,32,31,-0.773712,11,67611,-86389,-86339
783,8,86,9,-0.826621,11,67661,-50389,64961
608,489,53,113,-0.0549416,11,67711,-110139,-109739
866,383,49,10,-0.549666,11,67761,-69739,-69289
866,384,48,9,-0.95839,11,67811,-68939,67561
55,582,22,22,-0.526638,11,67861,-29789,33211
367,301,9,38,-0.347836,11,67911,-15439,-1639
609,220,56,30,-0.622189,11,67961,47111,59911
1220,16,15,6,-0.59582,11,68011,-153839,63211
1,643,19,19,-0.787058,11,68061,17761,38911
834,648,10,13,-0.848427,11,68111,-117689,51861
502,334,20,45,-0.69861,11,68161,-193439,-193389
488,545,25,10,-0.551416,11,68211,-2689,-2539
950,475,46,17,-0.855934,11,68261,-199439,15611
157,500,6,4,-0.634573,11,68311,-97389,39961
124,232,9,16,-0.116266,11,68361,-25489,-24339
759,377,15,29,-0.902943,11,68411,23411,62561
711,354,62,13,-0.648989,11,68461,-12339,24061
787,244,185,60,-0.648239,11,68511,-57289,60061
831,587,9,15,-0.801548,11,68561,-113389,50761
958,702,7,9,-0.809562,11,68611,-13889,-13839
765,1,514,101,-0.304393,11,68661,37811,44311
706,575,19,13,-0.673055,11,68711,-11039,57161
125,301,17,6,-0.82887,11,68761,-89539,-89489
341,263,28,7,-0.799613,11,68811,-15289,58261
389,527,6,6,-0.736059,11,68861,-106089,-106039
279,289,8,24,-0.823855,11,68911,-160989,-160939
401,389,46,20,-0.403724,11,68961,33061,59461
747,552,24,16,-0.70409,11,69011,-124189,36011
1,1,6,22,-0.604927,11,69061,-289,-239
72,323,48,29,-0.75021,11,69111,21211,41561
1177,257,22,12,-0.195869,11,69161,-9339,54611
939,359,20,4,-0.57764,11,69211,-60789,41311
1261,126,7,9,-0.841992,11,69261,-19839,33161
620,321,60,118,-0.753005,11,69311,58061,66211
138,323,12,7,-0.786432,11,69361,-91689,60411
528,327,23,59,-0.470796,11,69411,-172339,66811
447,302,45,68,-0.089338,11,69461,-164239,42061
1171,240,12,12,-0.573996,11,69511,-9439,16761
525,321,4,20,-0.743824,11,69561,-194089,62661
447,302,45,72,-0.197223,11,69611,-164689,69461
532,458,41,16,-0.845437,11,69661,-118989,61611
756,376,31,58,-0.741702,11,69711,-136339,-135539
765,344,15,7,-0.837192,11,69761,-191939,-182889
32,550,25,16,-0.401407,11,69811,-98539,-97789
589,287,27,11,-0.851553,11,69861,-188789,-183739
72,323,48,29,-0.783739,11,69911,23111,69111
338,468,88,3,-0.11361,11,69961,-12789,-12739
298,459,112,8,-0.375596,11,70011,-142939,-142889
62,353,34,24,-0.565687,11,70061,-88039,30061
817,481,10,16,-0.558503,11,70111,-115539,-115389
75,189,7,11,-0.786969,11,70161,-112439,-112389
235,327,12,20,-0.69005,11,70211,-161589,-161539
465,106,61,62,-0.591237,11,70261,26511,48111
1,643,19,19,-0.819116,11,70311,-36039,68061
605,488,56,115,-0.121099,11,70361,18461,50511
119,287,27,11,-0.606413,11,70411,5761,57361
279,320,27,38,-0.775035,11,70461,-161139,-159189
703,424,5,10,-0.65656,11,70511,-170989,35261
196,1,150,127,-0.217793,11,70561,-46989,-46939
976,152,60,28,-0.537904,11,70611,-25289,-25239
780,347,60,18,-0.823614,11,70661,-181989,-181939
1180,33,9,19,-0.763467,11,70711,-130539,62311
1050,578,9,101,-0.434723,11,70761,-155039,57411
428,444,12,20,-0.767938,11,70811,-145539,-142239
135,348,15,13,-0.333575,11,70861,-32939,61261
62,353,35,25,-0.857219,11,70911,32261,70061
1106,317,89,17,-0.900478,11,70961,51711,62711
755,351,8,8,-0.788023,11,71011,-199739,-196389
843,341,28,19,-0.652675,11,71061,-72689,26311
1054,140,6,45,-0.849185,11,71111,27611,48911
982,336,5,45,-0.667043,11,71161,-79489,-71189
132,99,16,10,-0.294674,11,71211,-82789,36111
760,417,13,16,-0.674605,11,71261,-134939,-133439
1258,241,12,5,-0.885635,11,71311,-165939,-131389
770,454,8,9,-0.76717,11,71361,-132189,-132139
752,493,23,13,-7.62934e-06,11,71411,-176289,-122639
6,631,13,16,-0.674605,11,71461,-103989,-103939
765,360,34,13,-0.500195,11,71511,-186889,-135889
195,304,31,8,-0.830362,11,71561,-184289,-131639
544,255,16,16,-0.331409,11,71611,-191189,25261
948,43,26,19,-0.948858,11,71661,-80689,-80639
919,26,25,9,-0.810706,11,71711,-121089,-121039
266,320,40,38,-0.488326,11,71761,-159689,70461
108,319,42,11,-0.867054,11,71811,-91839,12711
637,293,31,12,-0.771994,11,71861,-187989,52411
106,318,45,13,-0.587272,11,71911,-92239,61361
1106,317,89,17,-0.900478,11,71961,-77639,70961
1054,140,6,45,-0.829403,11,72011,51911,71111
129,332,25,35,-0.465963,11,72061,-33489,25561
982,336,5,44,-0.688161,11,72111,-71139,-71089
994,530,12,24,-0.518606,11,72161,-188339,56211
590,287,17,10,-0.789082,11,72211,-183639,40711
1102,35,4,80,-0.502548,11,72261,-59589,-59539
488,342,4,19,-0.546164,11,72311,-15689,-15639
